round;w1;w2;w3;w4;w5
373;0.10700000000000001;0.3565;0.243;0.14350000000000004;0.1499999999999999
374;0.10750000000000001;0.356;0.2425;0.14400000000000004;0.15000000000000002
375;0.10650000000000001;0.356;0.2435;0.14400000000000004;0.15000000000000002
376;0.10700000000000001;0.3565;0.243;0.14350000000000004;0.1499999999999999
377;0.10750000000000001;0.3565;0.2425;0.14350000000000004;0.15000000000000002
378;0.10600000000000001;0.3565;0.244;0.14350000000000004;0.1499999999999999
379;0.10650000000000001;0.3565;0.2435;0.14350000000000004;0.15000000000000002
380;0.10650000000000001;0.3565;0.2435;0.14350000000000004;0.15000000000000002
381;0.10500000000000001;0.356;0.245;0.14400000000000004;0.15000000000000002
382;0.10600000000000001;0.357;0.244;0.14300000000000004;0.15000000000000002
383;0.10650000000000001;0.357;0.2435;0.14300000000000004;0.1499999999999999
384;0.10700000000000001;0.357;0.243;0.14300000000000004;0.15000000000000002
385;0.10700000000000001;0.357;0.243;0.14300000000000004;0.15000000000000002
386;0.10700000000000001;0.357;0.243;0.14300000000000004;0.15000000000000002
387;0.10700000000000001;0.357;0.243;0.14300000000000004;0.15000000000000002
388;0.10700000000000001;0.3565;0.243;0.14350000000000004;0.1499999999999999
389;0.10700000000000001;0.356;0.243;0.14400000000000004;0.15000000000000002
390;0.10700000000000001;0.3565;0.243;0.14350000000000004;0.1499999999999999
391;0.10750000000000001;0.3565;0.2425;0.14350000000000004;0.15000000000000002
392;0.10700000000000001;0.3565;0.243;0.14350000000000004;0.1499999999999999
393;0.10800000000000001;0.357;0.242;0.14300000000000004;0.15000000000000002
394;0.10650000000000001;0.357;0.2435;0.14300000000000004;0.1499999999999999
395;0.10700000000000001;0.357;0.243;0.14300000000000004;0.15000000000000002
396;0.10600000000000001;0.3565;0.244;0.14350000000000004;0.1499999999999999
397;0.10550000000000001;0.357;0.2445;0.14300000000000004;0.1499999999999999
398;0.10550000000000001;0.357;0.2445;0.14300000000000004;0.1499999999999999
399;0.10600000000000001;0.357;0.244;0.14300000000000004;0.15000000000000002
400;0.10600000000000001;0.357;0.244;0.14300000000000004;0.15000000000000002
401;0.10700000000000001;0.357;0.243;0.14300000000000004;0.15000000000000002
402;0.10700000000000001;0.357;0.243;0.14300000000000004;0.15000000000000002
403;0.10750000000000001;0.3565;0.2425;0.14350000000000004;0.15000000000000002
404;0.10700000000000001;0.3565;0.243;0.14350000000000004;0.1499999999999999
405;0.10650000000000001;0.3565;0.2435;0.14350000000000004;0.15000000000000002
406;0.10600000000000001;0.3565;0.244;0.14350000000000004;0.1499999999999999
407;0.10700000000000001;0.357;0.243;0.14300000000000004;0.15000000000000002
408;0.10650000000000001;0.357;0.2435;0.14300000000000004;0.1499999999999999
409;0.10700000000000001;0.357;0.243;0.14300000000000004;0.15000000000000002
410;0.10700000000000001;0.357;0.243;0.14300000000000004;0.15000000000000002
411;0.10700000000000001;0.3565;0.243;0.14350000000000004;0.1499999999999999
412;0.10700000000000001;0.3565;0.243;0.14350000000000004;0.1499999999999999
413;0.10750000000000001;0.3565;0.2425;0.14350000000000004;0.15000000000000002
414;0.10700000000000001;0.3575;0.243;0.14250000000000004;0.1499999999999999
415;0.10650000000000001;0.3575;0.2435;0.14250000000000004;0.1499999999999999
416;0.10750000000000001;0.3575;0.2425;0.14250000000000004;0.1499999999999999
417;0.10750000000000001;0.357;0.2425;0.14300000000000004;0.1499999999999999
418;0.10750000000000001;0.357;0.2425;0.14300000000000004;0.1499999999999999
419;0.10700000000000001;0.357;0.243;0.14300000000000004;0.15000000000000002
420;0.10800000000000001;0.357;0.242;0.14300000000000004;0.15000000000000002
421;0.10800000000000001;0.357;0.242;0.14300000000000004;0.15000000000000002
422;0.10750000000000001;0.357;0.2425;0.14300000000000004;0.1499999999999999
423;0.10750000000000001;0.3565;0.2425;0.14350000000000004;0.15000000000000002
424;0.10600000000000001;0.3565;0.244;0.14350000000000004;0.1499999999999999
425;0.10650000000000001;0.3565;0.2435;0.14350000000000004;0.15000000000000002
426;0.10650000000000001;0.3565;0.2435;0.14350000000000004;0.15000000000000002
427;0.10600000000000001;0.3565;0.244;0.14350000000000004;0.1499999999999999
428;0.10600000000000001;0.3565;0.244;0.14350000000000004;0.1499999999999999
429;0.10600000000000001;0.3565;0.244;0.14350000000000004;0.1499999999999999
430;0.10650000000000001;0.3565;0.2435;0.14350000000000004;0.15000000000000002
431;0.10750000000000001;0.3565;0.2425;0.14350000000000004;0.15000000000000002
432;0.10800000000000001;0.3565;0.242;0.14350000000000004;0.1499999999999999
433;0.10750000000000001;0.3565;0.2425;0.14350000000000004;0.15000000000000002
434;0.10750000000000001;0.3565;0.2425;0.14350000000000004;0.15000000000000002
435;0.10750000000000001;0.3565;0.2425;0.14350000000000004;0.15000000000000002
436;0.10800000000000001;0.3565;0.242;0.14350000000000004;0.1499999999999999
437;0.10850000000000001;0.3565;0.2415;0.14350000000000004;0.15000000000000002
438;0.10850000000000001;0.356;0.2415;0.14400000000000004;0.15000000000000002
439;0.10800000000000001;0.356;0.242;0.14400000000000004;0.15000000000000002
440;0.109;0.356;0.241;0.14400000000000004;0.15000000000000002
441;0.10850000000000001;0.3565;0.2415;0.14350000000000004;0.15000000000000002
442;0.10850000000000001;0.3565;0.2415;0.14350000000000004;0.15000000000000002
443;0.10800000000000001;0.3565;0.242;0.14350000000000004;0.1499999999999999
444;0.10750000000000001;0.3565;0.2425;0.14350000000000004;0.15000000000000002
445;0.10800000000000001;0.3565;0.242;0.14350000000000004;0.1499999999999999
446;0.10750000000000001;0.3565;0.2425;0.14350000000000004;0.15000000000000002
447;0.10750000000000001;0.357;0.2425;0.14300000000000004;0.1499999999999999
448;0.10750000000000001;0.3565;0.2425;0.14350000000000004;0.15000000000000002
449;0.10700000000000001;0.3565;0.243;0.14350000000000004;0.1499999999999999
450;0.10650000000000001;0.3565;0.2435;0.14350000000000004;0.15000000000000002
451;0.10650000000000001;0.357;0.2435;0.14300000000000004;0.1499999999999999
452;0.10700000000000001;0.357;0.243;0.14300000000000004;0.15000000000000002
453;0.10800000000000001;0.357;0.242;0.14300000000000004;0.15000000000000002
454;0.10800000000000001;0.357;0.242;0.14300000000000004;0.15000000000000002
455;0.10750000000000001;0.357;0.2425;0.14300000000000004;0.1499999999999999
456;0.10750000000000001;0.357;0.2425;0.14300000000000004;0.1499999999999999
457;0.10800000000000001;0.357;0.242;0.14300000000000004;0.15000000000000002
458;0.10850000000000001;0.357;0.2415;0.14300000000000004;0.1499999999999999
459;0.10800000000000001;0.357;0.242;0.14300000000000004;0.15000000000000002
460;0.10950000000000001;0.357;0.2405;0.14300000000000004;0.1499999999999999
461;0.109;0.357;0.241;0.14300000000000004;0.15000000000000002
462;0.10800000000000001;0.357;0.242;0.14300000000000004;0.15000000000000002
463;0.10750000000000001;0.3575;0.2425;0.14250000000000004;0.1499999999999999
464;0.109;0.3575;0.241;0.14250000000000004;0.1499999999999999
465;0.10850000000000001;0.3575;0.2415;0.14250000000000004;0.1499999999999999
466;0.10600000000000001;0.3575;0.244;0.14250000000000004;0.1499999999999999
467;0.10650000000000001;0.3575;0.2435;0.14250000000000004;0.1499999999999999
468;0.10750000000000001;0.3575;0.2425;0.14250000000000004;0.1499999999999999
469;0.10750000000000001;0.3575;0.2425;0.14250000000000004;0.1499999999999999
470;0.10750000000000001;0.3575;0.2425;0.14250000000000004;0.1499999999999999
471;0.10850000000000001;0.358;0.2415;0.14200000000000004;0.15000000000000002
472;0.10800000000000001;0.358;0.242;0.14200000000000004;0.15000000000000002
473;0.10750000000000001;0.3575;0.2425;0.14250000000000004;0.1499999999999999
474;0.10800000000000001;0.3575;0.242;0.14250000000000004;0.1499999999999999
475;0.10750000000000001;0.3575;0.2425;0.14250000000000004;0.1499999999999999
476;0.10950000000000001;0.3575;0.2405;0.14250000000000004;0.1499999999999999
477;0.10950000000000001;0.3575;0.2405;0.14250000000000004;0.1499999999999999
478;0.10950000000000001;0.3575;0.2405;0.14250000000000004;0.1499999999999999
479;0.10950000000000001;0.3575;0.2405;0.14250000000000004;0.1499999999999999
480;0.11000000000000001;0.3575;0.24;0.14250000000000004;0.1499999999999999
481;0.10950000000000001;0.3575;0.2405;0.14250000000000004;0.1499999999999999
482;0.11000000000000001;0.3575;0.24;0.14250000000000004;0.1499999999999999
483;0.10850000000000001;0.3575;0.2415;0.14250000000000004;0.1499999999999999
484;0.10850000000000001;0.3575;0.2415;0.14250000000000004;0.1499999999999999
485;0.10800000000000001;0.3575;0.242;0.14250000000000004;0.1499999999999999
486;0.10750000000000001;0.357;0.2425;0.14300000000000004;0.1499999999999999
487;0.10600000000000001;0.3565;0.244;0.14350000000000004;0.1499999999999999
488;0.10750000000000001;0.3565;0.2425;0.14350000000000004;0.15000000000000002
489;0.10750000000000001;0.3565;0.2425;0.14350000000000004;0.15000000000000002
490;0.10700000000000001;0.3565;0.243;0.14350000000000004;0.1499999999999999
491;0.10800000000000001;0.3565;0.242;0.14350000000000004;0.1499999999999999
492;0.10800000000000001;0.3565;0.242;0.14350000000000004;0.1499999999999999
493;0.10750000000000001;0.3565;0.2425;0.14350000000000004;0.15000000000000002
494;0.10750000000000001;0.358;0.2425;0.14200000000000004;0.15000000000000002
495;0.10700000000000001;0.358;0.243;0.14200000000000004;0.15000000000000002
496;0.10750000000000001;0.358;0.2425;0.14200000000000004;0.15000000000000002
497;0.10750000000000001;0.358;0.2425;0.14200000000000004;0.15000000000000002
498;0.10750000000000001;0.3575;0.2425;0.14250000000000004;0.1499999999999999
499;0.10750000000000001;0.3575;0.2425;0.14250000000000004;0.1499999999999999
500;0.10700000000000001;0.357;0.243;0.14300000000000004;0.15000000000000002
501;0.10750000000000001;0.357;0.2425;0.14300000000000004;0.1499999999999999
502;0.10750000000000001;0.3565;0.2425;0.14350000000000004;0.15000000000000002
503;0.10850000000000001;0.3565;0.2415;0.14350000000000004;0.15000000000000002
504;0.10800000000000001;0.3565;0.242;0.14350000000000004;0.1499999999999999
505;0.10850000000000001;0.3565;0.2415;0.14350000000000004;0.15000000000000002
506;0.10800000000000001;0.3565;0.242;0.14350000000000004;0.1499999999999999
507;0.10700000000000001;0.356;0.243;0.14400000000000004;0.15000000000000002
508;0.10550000000000001;0.356;0.2445;0.14400000000000004;0.15000000000000002
509;0.10600000000000001;0.3565;0.244;0.14350000000000004;0.1499999999999999
510;0.10700000000000001;0.3565;0.243;0.14350000000000004;0.1499999999999999
511;0.10700000000000001;0.3565;0.243;0.14350000000000004;0.1499999999999999
512;0.10650000000000001;0.3565;0.2435;0.14350000000000004;0.15000000000000002
513;0.10650000000000001;0.3565;0.2435;0.14350000000000004;0.15000000000000002
514;0.10600000000000001;0.3565;0.244;0.14350000000000004;0.1499999999999999
515;0.10650000000000001;0.3565;0.2435;0.14350000000000004;0.15000000000000002
516;0.10650000000000001;0.3565;0.2435;0.14350000000000004;0.15000000000000002
517;0.10600000000000001;0.3565;0.244;0.14350000000000004;0.1499999999999999
518;0.10750000000000001;0.3565;0.2425;0.14350000000000004;0.15000000000000002
519;0.10850000000000001;0.3565;0.2415;0.14350000000000004;0.15000000000000002
520;0.10800000000000001;0.3565;0.242;0.14350000000000004;0.1499999999999999
521;0.10800000000000001;0.3565;0.242;0.14350000000000004;0.1499999999999999
522;0.10750000000000001;0.356;0.2425;0.14400000000000004;0.15000000000000002
523;0.10700000000000001;0.356;0.243;0.14400000000000004;0.15000000000000002
524;0.10750000000000001;0.356;0.2425;0.14400000000000004;0.15000000000000002
525;0.10700000000000001;0.356;0.243;0.14400000000000004;0.15000000000000002
526;0.10700000000000001;0.356;0.243;0.14400000000000004;0.15000000000000002
527;0.10750000000000001;0.356;0.2425;0.14400000000000004;0.15000000000000002
528;0.10650000000000001;0.3555;0.2435;0.14450000000000005;0.1499999999999999
529;0.10650000000000001;0.3555;0.2435;0.14450000000000005;0.1499999999999999
530;0.10600000000000001;0.3555;0.244;0.14450000000000005;0.1499999999999999
531;0.10600000000000001;0.3555;0.244;0.14450000000000005;0.1499999999999999
532;0.10650000000000001;0.3555;0.2435;0.14450000000000005;0.1499999999999999
533;0.10650000000000001;0.3555;0.2435;0.14450000000000005;0.1499999999999999
534;0.10650000000000001;0.3555;0.2435;0.14450000000000005;0.1499999999999999
535;0.10700000000000001;0.3555;0.243;0.14450000000000005;0.1499999999999999
536;0.10650000000000001;0.3555;0.2435;0.14450000000000005;0.1499999999999999
537;0.10650000000000001;0.3555;0.2435;0.14450000000000005;0.1499999999999999
538;0.10700000000000001;0.3555;0.243;0.14450000000000005;0.1499999999999999
539;0.10700000000000001;0.3555;0.243;0.14450000000000005;0.1499999999999999
540;0.10700000000000001;0.356;0.243;0.14400000000000004;0.15000000000000002
541;0.10600000000000001;0.356;0.244;0.14400000000000004;0.15000000000000002
542;0.10600000000000001;0.356;0.244;0.14400000000000004;0.15000000000000002
543;0.10550000000000001;0.356;0.2445;0.14400000000000004;0.15000000000000002
544;0.10550000000000001;0.356;0.2445;0.14400000000000004;0.15000000000000002
545;0.10550000000000001;0.356;0.2445;0.14400000000000004;0.15000000000000002
546;0.10650000000000001;0.356;0.2435;0.14400000000000004;0.15000000000000002
547;0.10500000000000001;0.356;0.245;0.14400000000000004;0.15000000000000002
548;0.10500000000000001;0.356;0.245;0.14400000000000004;0.15000000000000002
549;0.10500000000000001;0.3565;0.245;0.14350000000000004;0.1499999999999999
550;0.10550000000000001;0.3565;0.2445;0.14350000000000004;0.15000000000000002
551;0.10500000000000001;0.3565;0.245;0.14350000000000004;0.1499999999999999
552;0.10550000000000001;0.3565;0.2445;0.14350000000000004;0.15000000000000002
553;0.10600000000000001;0.3565;0.244;0.14350000000000004;0.1499999999999999
554;0.10550000000000001;0.3565;0.2445;0.14350000000000004;0.15000000000000002
555;0.10550000000000001;0.3565;0.2445;0.14350000000000004;0.15000000000000002
556;0.10600000000000001;0.3565;0.244;0.14350000000000004;0.1499999999999999
557;0.10650000000000001;0.3565;0.2435;0.14350000000000004;0.15000000000000002
558;0.10650000000000001;0.3565;0.2435;0.14350000000000004;0.15000000000000002
559;0.10600000000000001;0.356;0.244;0.14400000000000004;0.15000000000000002
560;0.10550000000000001;0.356;0.2445;0.14400000000000004;0.15000000000000002
561;0.10600000000000001;0.3555;0.244;0.14450000000000005;0.1499999999999999
562;0.10550000000000001;0.3555;0.2445;0.14450000000000005;0.1499999999999999
563;0.10700000000000001;0.3555;0.243;0.14450000000000005;0.1499999999999999
564;0.10650000000000001;0.356;0.2435;0.14400000000000004;0.15000000000000002
565;0.10650000000000001;0.356;0.2435;0.14400000000000004;0.15000000000000002
566;0.10550000000000001;0.3555;0.2445;0.14450000000000005;0.1499999999999999
567;0.10600000000000001;0.356;0.244;0.14400000000000004;0.15000000000000002
568;0.10600000000000001;0.356;0.244;0.14400000000000004;0.15000000000000002
569;0.10650000000000001;0.356;0.2435;0.14400000000000004;0.15000000000000002
570;0.10700000000000001;0.3565;0.243;0.14350000000000004;0.1499999999999999
571;0.10650000000000001;0.356;0.2435;0.14400000000000004;0.15000000000000002
572;0.10700000000000001;0.356;0.243;0.14400000000000004;0.15000000000000002
573;0.10700000000000001;0.356;0.243;0.14400000000000004;0.15000000000000002
574;0.10700000000000001;0.356;0.243;0.14400000000000004;0.15000000000000002
575;0.10700000000000001;0.3565;0.243;0.14350000000000004;0.1499999999999999
576;0.10650000000000001;0.3565;0.2435;0.14350000000000004;0.15000000000000002
577;0.10550000000000001;0.3565;0.2445;0.14350000000000004;0.15000000000000002
578;0.10600000000000001;0.3565;0.244;0.14350000000000004;0.1499999999999999
579;0.10650000000000001;0.3565;0.2435;0.14350000000000004;0.15000000000000002
580;0.10600000000000001;0.3565;0.244;0.14350000000000004;0.1499999999999999
581;0.10550000000000001;0.3565;0.2445;0.14350000000000004;0.15000000000000002
582;0.10550000000000001;0.3565;0.2445;0.14350000000000004;0.15000000000000002
583;0.10650000000000001;0.3565;0.2435;0.14350000000000004;0.15000000000000002
584;0.10700000000000001;0.3565;0.243;0.14350000000000004;0.1499999999999999
585;0.10650000000000001;0.3565;0.2435;0.14350000000000004;0.15000000000000002
586;0.10650000000000001;0.3565;0.2435;0.14350000000000004;0.15000000000000002
587;0.10550000000000001;0.3565;0.2445;0.14350000000000004;0.15000000000000002
588;0.10550000000000001;0.3565;0.2445;0.14350000000000004;0.15000000000000002
589;0.10550000000000001;0.3565;0.2445;0.14350000000000004;0.15000000000000002
590;0.10550000000000001;0.3565;0.2445;0.14350000000000004;0.15000000000000002
591;0.10650000000000001;0.3565;0.2435;0.14350000000000004;0.15000000000000002
592;0.10650000000000001;0.356;0.2435;0.14400000000000004;0.15000000000000002
593;0.10650000000000001;0.356;0.2435;0.14400000000000004;0.15000000000000002
594;0.10650000000000001;0.356;0.2435;0.14400000000000004;0.15000000000000002
595;0.10700000000000001;0.356;0.243;0.14400000000000004;0.15000000000000002
596;0.10700000000000001;0.356;0.243;0.14400000000000004;0.15000000000000002
597;0.10650000000000001;0.356;0.2435;0.14400000000000004;0.15000000000000002
598;0.10700000000000001;0.356;0.243;0.14400000000000004;0.15000000000000002
599;0.10700000000000001;0.356;0.243;0.14400000000000004;0.15000000000000002
600;0.10700000000000001;0.356;0.243;0.14400000000000004;0.15000000000000002
601;0.10600000000000001;0.3565;0.244;0.14350000000000004;0.1499999999999999
602;0.10600000000000001;0.3565;0.244;0.14350000000000004;0.1499999999999999
603;0.10600000000000001;0.3565;0.244;0.14350000000000004;0.1499999999999999
604;0.10600000000000001;0.3565;0.244;0.14350000000000004;0.1499999999999999
605;0.10650000000000001;0.3565;0.2435;0.14350000000000004;0.15000000000000002
606;0.10600000000000001;0.3565;0.244;0.14350000000000004;0.1499999999999999
607;0.10600000000000001;0.3565;0.244;0.14350000000000004;0.1499999999999999
608;0.10600000000000001;0.3565;0.244;0.14350000000000004;0.1499999999999999
609;0.10600000000000001;0.3565;0.244;0.14350000000000004;0.1499999999999999
610;0.10600000000000001;0.3565;0.244;0.14350000000000004;0.1499999999999999
611;0.10700000000000001;0.3565;0.243;0.14350000000000004;0.1499999999999999
612;0.10700000000000001;0.357;0.243;0.14300000000000004;0.15000000000000002
613;0.10750000000000001;0.357;0.2425;0.14300000000000004;0.1499999999999999
614;0.10750000000000001;0.357;0.2425;0.14300000000000004;0.1499999999999999
615;0.10750000000000001;0.357;0.2425;0.14300000000000004;0.1499999999999999
616;0.10750000000000001;0.357;0.2425;0.14300000000000004;0.1499999999999999
617;0.10750000000000001;0.357;0.2425;0.14300000000000004;0.1499999999999999
618;0.10750000000000001;0.357;0.2425;0.14300000000000004;0.1499999999999999
619;0.10750000000000001;0.3575;0.2425;0.14250000000000004;0.1499999999999999
620;0.10750000000000001;0.3575;0.2425;0.14250000000000004;0.1499999999999999
621;0.10700000000000001;0.3575;0.243;0.14250000000000004;0.1499999999999999
622;0.10700000000000001;0.3575;0.243;0.14250000000000004;0.1499999999999999
623;0.10700000000000001;0.3575;0.243;0.14250000000000004;0.1499999999999999
624;0.10700000000000001;0.3575;0.243;0.14250000000000004;0.1499999999999999
625;0.10700000000000001;0.358;0.243;0.14200000000000004;0.15000000000000002
626;0.10700000000000001;0.358;0.243;0.14200000000000004;0.15000000000000002
627;0.10700000000000001;0.357;0.243;0.14300000000000004;0.15000000000000002
628;0.10650000000000001;0.357;0.2435;0.14300000000000004;0.1499999999999999
629;0.10650000000000001;0.3575;0.2435;0.14250000000000004;0.1499999999999999
630;0.10650000000000001;0.3575;0.2435;0.14250000000000004;0.1499999999999999
631;0.10750000000000001;0.3575;0.2425;0.14250000000000004;0.1499999999999999
632;0.10750000000000001;0.3575;0.2425;0.14250000000000004;0.1499999999999999
633;0.10750000000000001;0.3575;0.2425;0.14250000000000004;0.1499999999999999
634;0.10750000000000001;0.3575;0.2425;0.14250000000000004;0.1499999999999999
635;0.10800000000000001;0.3575;0.242;0.14250000000000004;0.1499999999999999
636;0.10850000000000001;0.3575;0.2415;0.14250000000000004;0.1499999999999999
637;0.10850000000000001;0.3575;0.2415;0.14250000000000004;0.1499999999999999
638;0.10850000000000001;0.3575;0.2415;0.14250000000000004;0.1499999999999999
639;0.10800000000000001;0.3575;0.242;0.14250000000000004;0.1499999999999999
640;0.10850000000000001;0.3575;0.2415;0.14250000000000004;0.1499999999999999
641;0.10800000000000001;0.3575;0.242;0.14250000000000004;0.1499999999999999
642;0.10800000000000001;0.3575;0.242;0.14250000000000004;0.1499999999999999
643;0.10750000000000001;0.3575;0.2425;0.14250000000000004;0.1499999999999999
644;0.10700000000000001;0.3575;0.243;0.14250000000000004;0.1499999999999999
645;0.10700000000000001;0.3575;0.243;0.14250000000000004;0.1499999999999999
646;0.10700000000000001;0.357;0.243;0.14300000000000004;0.15000000000000002
647;0.10700000000000001;0.357;0.243;0.14300000000000004;0.15000000000000002
648;0.10700000000000001;0.357;0.243;0.14300000000000004;0.15000000000000002
649;0.10650000000000001;0.357;0.2435;0.14300000000000004;0.1499999999999999
650;0.10650000000000001;0.357;0.2435;0.14300000000000004;0.1499999999999999
651;0.10600000000000001;0.3565;0.244;0.14350000000000004;0.1499999999999999
652;0.10650000000000001;0.357;0.2435;0.14300000000000004;0.1499999999999999
653;0.10700000000000001;0.357;0.243;0.14300000000000004;0.15000000000000002
654;0.10700000000000001;0.357;0.243;0.14300000000000004;0.15000000000000002
655;0.10750000000000001;0.357;0.2425;0.14300000000000004;0.1499999999999999
656;0.10750000000000001;0.357;0.2425;0.14300000000000004;0.1499999999999999
657;0.10750000000000001;0.357;0.2425;0.14300000000000004;0.1499999999999999
658;0.10750000000000001;0.357;0.2425;0.14300000000000004;0.1499999999999999
659;0.10750000000000001;0.357;0.2425;0.14300000000000004;0.1499999999999999
660;0.10700000000000001;0.3565;0.243;0.14350000000000004;0.1499999999999999
661;0.10700000000000001;0.3565;0.243;0.14350000000000004;0.1499999999999999
662;0.10600000000000001;0.356;0.244;0.14400000000000004;0.15000000000000002
663;0.10650000000000001;0.3565;0.2435;0.14350000000000004;0.15000000000000002
664;0.10650000000000001;0.3565;0.2435;0.14350000000000004;0.15000000000000002
665;0.10750000000000001;0.3565;0.2425;0.14350000000000004;0.15000000000000002
666;0.10700000000000001;0.3565;0.243;0.14350000000000004;0.1499999999999999
667;0.10700000000000001;0.3565;0.243;0.14350000000000004;0.1499999999999999
668;0.10700000000000001;0.3565;0.243;0.14350000000000004;0.1499999999999999
669;0.10600000000000001;0.356;0.244;0.14400000000000004;0.15000000000000002
670;0.10600000000000001;0.3555;0.244;0.14450000000000005;0.1499999999999999
671;0.10700000000000001;0.356;0.243;0.14400000000000004;0.15000000000000002
672;0.10750000000000001;0.356;0.2425;0.14400000000000004;0.15000000000000002
673;0.10800000000000001;0.356;0.242;0.14400000000000004;0.15000000000000002
674;0.10700000000000001;0.356;0.243;0.14400000000000004;0.15000000000000002
675;0.10750000000000001;0.356;0.2425;0.14400000000000004;0.15000000000000002
676;0.10750000000000001;0.356;0.2425;0.14400000000000004;0.15000000000000002
677;0.10700000000000001;0.356;0.243;0.14400000000000004;0.15000000000000002
678;0.10700000000000001;0.356;0.243;0.14400000000000004;0.15000000000000002
679;0.10700000000000001;0.356;0.243;0.14400000000000004;0.15000000000000002
680;0.10700000000000001;0.356;0.243;0.14400000000000004;0.15000000000000002
681;0.10650000000000001;0.356;0.2435;0.14400000000000004;0.15000000000000002
682;0.10650000000000001;0.356;0.2435;0.14400000000000004;0.15000000000000002
683;0.10700000000000001;0.356;0.243;0.14400000000000004;0.15000000000000002
684;0.10750000000000001;0.356;0.2425;0.14400000000000004;0.15000000000000002
685;0.10800000000000001;0.356;0.242;0.14400000000000004;0.15000000000000002
686;0.10800000000000001;0.356;0.242;0.14400000000000004;0.15000000000000002
687;0.10750000000000001;0.356;0.2425;0.14400000000000004;0.15000000000000002
688;0.10800000000000001;0.356;0.242;0.14400000000000004;0.15000000000000002
689;0.10750000000000001;0.356;0.2425;0.14400000000000004;0.15000000000000002
690;0.10750000000000001;0.356;0.2425;0.14400000000000004;0.15000000000000002
691;0.10700000000000001;0.356;0.243;0.14400000000000004;0.15000000000000002
692;0.10750000000000001;0.356;0.2425;0.14400000000000004;0.15000000000000002
693;0.10800000000000001;0.356;0.242;0.14400000000000004;0.15000000000000002
694;0.10750000000000001;0.356;0.2425;0.14400000000000004;0.15000000000000002
695;0.10850000000000001;0.356;0.2415;0.14400000000000004;0.15000000000000002
696;0.10850000000000001;0.3565;0.2415;0.14350000000000004;0.15000000000000002
697;0.10750000000000001;0.3565;0.2425;0.14350000000000004;0.15000000000000002
698;0.10800000000000001;0.3565;0.242;0.14350000000000004;0.1499999999999999
699;0.10800000000000001;0.3565;0.242;0.14350000000000004;0.1499999999999999
700;0.10800000000000001;0.3565;0.242;0.14350000000000004;0.1499999999999999
701;0.10750000000000001;0.3565;0.2425;0.14350000000000004;0.15000000000000002
702;0.10700000000000001;0.3565;0.243;0.14350000000000004;0.1499999999999999
703;0.10700000000000001;0.3565;0.243;0.14350000000000004;0.1499999999999999
704;0.10650000000000001;0.3565;0.2435;0.14350000000000004;0.15000000000000002
705;0.10750000000000001;0.3565;0.2425;0.14350000000000004;0.15000000000000002
706;0.10850000000000001;0.3565;0.2415;0.14350000000000004;0.15000000000000002
707;0.10800000000000001;0.3565;0.242;0.14350000000000004;0.1499999999999999
708;0.10750000000000001;0.3565;0.2425;0.14350000000000004;0.15000000000000002
709;0.10800000000000001;0.3565;0.242;0.14350000000000004;0.1499999999999999
710;0.10950000000000001;0.3565;0.2405;0.14350000000000004;0.15000000000000002
711;0.10950000000000001;0.3565;0.2405;0.14350000000000004;0.15000000000000002
712;0.10950000000000001;0.3565;0.2405;0.14350000000000004;0.15000000000000002
713;0.109;0.3565;0.241;0.14350000000000004;0.15000000000000002
714;0.1105;0.3565;0.2395;0.14350000000000004;0.15000000000000002
715;0.11000000000000001;0.357;0.24;0.14300000000000004;0.15000000000000002
716;0.1105;0.357;0.2395;0.14300000000000004;0.15000000000000002
717;0.109;0.357;0.241;0.14300000000000004;0.15000000000000002
718;0.10950000000000001;0.357;0.2405;0.14300000000000004;0.1499999999999999
719;0.10950000000000001;0.357;0.2405;0.14300000000000004;0.1499999999999999
720;0.10950000000000001;0.357;0.2405;0.14300000000000004;0.1499999999999999
721;0.11000000000000001;0.357;0.24;0.14300000000000004;0.15000000000000002
722;0.11000000000000001;0.3565;0.24;0.14350000000000004;0.1499999999999999
723;0.109;0.3565;0.241;0.14350000000000004;0.15000000000000002
724;0.109;0.3565;0.241;0.14350000000000004;0.15000000000000002
725;0.109;0.3565;0.241;0.14350000000000004;0.15000000000000002
726;0.10850000000000001;0.3565;0.2415;0.14350000000000004;0.15000000000000002
727;0.109;0.356;0.241;0.14400000000000004;0.15000000000000002
728;0.109;0.356;0.241;0.14400000000000004;0.15000000000000002
729;0.10850000000000001;0.356;0.2415;0.14400000000000004;0.15000000000000002
730;0.109;0.356;0.241;0.14400000000000004;0.15000000000000002
731;0.109;0.356;0.241;0.14400000000000004;0.15000000000000002
732;0.109;0.356;0.241;0.14400000000000004;0.15000000000000002
733;0.10850000000000001;0.3565;0.2415;0.14350000000000004;0.15000000000000002
734;0.109;0.3565;0.241;0.14350000000000004;0.15000000000000002
735;0.10800000000000001;0.3565;0.242;0.14350000000000004;0.1499999999999999
736;0.10800000000000001;0.3565;0.242;0.14350000000000004;0.1499999999999999
737;0.10850000000000001;0.3565;0.2415;0.14350000000000004;0.15000000000000002
738;0.10850000000000001;0.3565;0.2415;0.14350000000000004;0.15000000000000002
739;0.109;0.3565;0.241;0.14350000000000004;0.15000000000000002
740;0.109;0.3565;0.241;0.14350000000000004;0.15000000000000002
741;0.109;0.3565;0.241;0.14350000000000004;0.15000000000000002
