round;w1;w2;w3;w4;w5
353;0.1165;0.3555;0.23349999999999999;0.14450000000000005;0.1499999999999999
354;0.1155;0.3555;0.2345;0.14450000000000005;0.1499999999999999
355;0.1165;0.3555;0.23349999999999999;0.14450000000000005;0.1499999999999999
356;0.115;0.3565;0.235;0.14350000000000004;0.15000000000000002
357;0.115;0.3565;0.235;0.14350000000000004;0.15000000000000002
358;0.1155;0.3565;0.2345;0.14350000000000004;0.15000000000000002
359;0.1165;0.3565;0.23349999999999999;0.14350000000000004;0.15000000000000002
360;0.11800000000000001;0.3565;0.23199999999999998;0.14350000000000004;0.15000000000000002
361;0.117;0.3565;0.23299999999999998;0.14350000000000004;0.15000000000000002
362;0.1165;0.3565;0.23349999999999999;0.14350000000000004;0.15000000000000002
363;0.1165;0.3565;0.23349999999999999;0.14350000000000004;0.15000000000000002
364;0.11800000000000001;0.3565;0.23199999999999998;0.14350000000000004;0.15000000000000002
365;0.117;0.3565;0.23299999999999998;0.14350000000000004;0.15000000000000002
366;0.11750000000000001;0.3565;0.23249999999999998;0.14350000000000004;0.15000000000000002
367;0.11750000000000001;0.356;0.23249999999999998;0.14400000000000004;0.15000000000000002
368;0.11750000000000001;0.356;0.23249999999999998;0.14400000000000004;0.15000000000000002
369;0.117;0.3565;0.23299999999999998;0.14350000000000004;0.15000000000000002
370;0.116;0.3565;0.23399999999999999;0.14350000000000004;0.15000000000000002
371;0.1155;0.356;0.2345;0.14400000000000004;0.15000000000000002
372;0.116;0.3555;0.23399999999999999;0.14450000000000005;0.1499999999999999
373;0.1145;0.3555;0.2355;0.14450000000000005;0.1499999999999999
374;0.1155;0.3555;0.2345;0.14450000000000005;0.1499999999999999
375;0.115;0.3555;0.235;0.14450000000000005;0.1499999999999999
376;0.1155;0.3555;0.2345;0.14450000000000005;0.1499999999999999
377;0.1165;0.3565;0.23349999999999999;0.14350000000000004;0.15000000000000002
378;0.1165;0.3565;0.23349999999999999;0.14350000000000004;0.15000000000000002
379;0.117;0.3555;0.23299999999999998;0.14450000000000005;0.1499999999999999
380;0.11800000000000001;0.357;0.23199999999999998;0.14300000000000004;0.15000000000000002
381;0.11750000000000001;0.357;0.23249999999999998;0.14300000000000004;0.15000000000000002
382;0.11850000000000001;0.357;0.23149999999999998;0.14300000000000004;0.15000000000000002
383;0.11750000000000001;0.3565;0.23249999999999998;0.14350000000000004;0.15000000000000002
384;0.1165;0.3565;0.23349999999999999;0.14350000000000004;0.15000000000000002
385;0.117;0.357;0.23299999999999998;0.14300000000000004;0.15000000000000002
386;0.117;0.357;0.23299999999999998;0.14300000000000004;0.15000000000000002
387;0.117;0.357;0.23299999999999998;0.14300000000000004;0.15000000000000002
388;0.116;0.357;0.23399999999999999;0.14300000000000004;0.15000000000000002
389;0.1165;0.357;0.23349999999999999;0.14300000000000004;0.15000000000000002
390;0.1165;0.357;0.23349999999999999;0.14300000000000004;0.15000000000000002
391;0.116;0.357;0.23399999999999999;0.14300000000000004;0.15000000000000002
392;0.1155;0.357;0.2345;0.14300000000000004;0.15000000000000002
393;0.1155;0.357;0.2345;0.14300000000000004;0.15000000000000002
394;0.11750000000000001;0.357;0.23249999999999998;0.14300000000000004;0.15000000000000002
395;0.117;0.357;0.23299999999999998;0.14300000000000004;0.15000000000000002
396;0.1165;0.357;0.23349999999999999;0.14300000000000004;0.15000000000000002
397;0.1165;0.357;0.23349999999999999;0.14300000000000004;0.15000000000000002
398;0.117;0.357;0.23299999999999998;0.14300000000000004;0.15000000000000002
399;0.115;0.357;0.235;0.14300000000000004;0.15000000000000002
400;0.116;0.357;0.23399999999999999;0.14300000000000004;0.15000000000000002
401;0.114;0.357;0.236;0.14300000000000004;0.15000000000000002
402;0.114;0.357;0.236;0.14300000000000004;0.15000000000000002
403;0.115;0.357;0.235;0.14300000000000004;0.15000000000000002
404;0.1155;0.357;0.2345;0.14300000000000004;0.15000000000000002
405;0.115;0.357;0.235;0.14300000000000004;0.15000000000000002
406;0.1145;0.357;0.2355;0.14300000000000004;0.15000000000000002
407;0.113;0.357;0.237;0.14300000000000004;0.15000000000000002
408;0.1135;0.3575;0.2365;0.14250000000000004;0.1499999999999999
409;0.1145;0.358;0.2355;0.14200000000000004;0.15000000000000002
410;0.115;0.358;0.235;0.14200000000000004;0.15000000000000002
411;0.115;0.358;0.235;0.14200000000000004;0.15000000000000002
412;0.1145;0.358;0.2355;0.14200000000000004;0.15000000000000002
413;0.1155;0.358;0.2345;0.14200000000000004;0.15000000000000002
414;0.116;0.358;0.23399999999999999;0.14200000000000004;0.15000000000000002
415;0.1155;0.358;0.2345;0.14200000000000004;0.15000000000000002
416;0.1155;0.358;0.2345;0.14200000000000004;0.15000000000000002
417;0.1155;0.358;0.2345;0.14200000000000004;0.15000000000000002
418;0.115;0.358;0.235;0.14200000000000004;0.15000000000000002
419;0.115;0.358;0.235;0.14200000000000004;0.15000000000000002
420;0.1145;0.358;0.2355;0.14200000000000004;0.15000000000000002
421;0.115;0.358;0.235;0.14200000000000004;0.15000000000000002
422;0.1165;0.358;0.23349999999999999;0.14200000000000004;0.15000000000000002
423;0.116;0.358;0.23399999999999999;0.14200000000000004;0.15000000000000002
424;0.1155;0.358;0.2345;0.14200000000000004;0.15000000000000002
425;0.1155;0.358;0.2345;0.14200000000000004;0.15000000000000002
426;0.1155;0.358;0.2345;0.14200000000000004;0.15000000000000002
427;0.117;0.358;0.23299999999999998;0.14200000000000004;0.15000000000000002
428;0.117;0.358;0.23299999999999998;0.14200000000000004;0.15000000000000002
429;0.117;0.358;0.23299999999999998;0.14200000000000004;0.15000000000000002
430;0.11800000000000001;0.358;0.23199999999999998;0.14200000000000004;0.15000000000000002
431;0.117;0.358;0.23299999999999998;0.14200000000000004;0.15000000000000002
432;0.1165;0.358;0.23349999999999999;0.14200000000000004;0.15000000000000002
433;0.11750000000000001;0.358;0.23249999999999998;0.14200000000000004;0.15000000000000002
434;0.11800000000000001;0.358;0.23199999999999998;0.14200000000000004;0.15000000000000002
435;0.11800000000000001;0.358;0.23199999999999998;0.14200000000000004;0.15000000000000002
436;0.11800000000000001;0.358;0.23199999999999998;0.14200000000000004;0.15000000000000002
437;0.116;0.358;0.23399999999999999;0.14200000000000004;0.15000000000000002
438;0.116;0.358;0.23399999999999999;0.14200000000000004;0.15000000000000002
439;0.117;0.358;0.23299999999999998;0.14200000000000004;0.15000000000000002
440;0.1155;0.358;0.2345;0.14200000000000004;0.15000000000000002
441;0.1155;0.3585;0.2345;0.14150000000000004;0.15000000000000002
442;0.117;0.3585;0.23299999999999998;0.14150000000000004;0.15000000000000002
443;0.117;0.3585;0.23299999999999998;0.14150000000000004;0.15000000000000002
444;0.117;0.3585;0.23299999999999998;0.14150000000000004;0.15000000000000002
445;0.117;0.3585;0.23299999999999998;0.14150000000000004;0.15000000000000002
446;0.117;0.3585;0.23299999999999998;0.14150000000000004;0.15000000000000002
447;0.117;0.3585;0.23299999999999998;0.14150000000000004;0.15000000000000002
448;0.117;0.358;0.23299999999999998;0.14200000000000004;0.15000000000000002
449;0.115;0.358;0.235;0.14200000000000004;0.15000000000000002
450;0.1155;0.3585;0.2345;0.14150000000000004;0.15000000000000002
451;0.116;0.3585;0.23399999999999999;0.14150000000000004;0.15000000000000002
452;0.11750000000000001;0.3585;0.23249999999999998;0.14150000000000004;0.15000000000000002
453;0.1155;0.3585;0.2345;0.14150000000000004;0.15000000000000002
454;0.1155;0.3585;0.2345;0.14150000000000004;0.15000000000000002
455;0.116;0.3585;0.23399999999999999;0.14150000000000004;0.15000000000000002
456;0.1155;0.3585;0.2345;0.14150000000000004;0.15000000000000002
457;0.115;0.358;0.235;0.14200000000000004;0.15000000000000002
458;0.117;0.3585;0.23299999999999998;0.14150000000000004;0.15000000000000002
459;0.117;0.3585;0.23299999999999998;0.14150000000000004;0.15000000000000002
460;0.116;0.3585;0.23399999999999999;0.14150000000000004;0.15000000000000002
461;0.1165;0.3585;0.23349999999999999;0.14150000000000004;0.15000000000000002
462;0.116;0.3585;0.23399999999999999;0.14150000000000004;0.15000000000000002
463;0.116;0.3585;0.23399999999999999;0.14150000000000004;0.15000000000000002
464;0.1165;0.3585;0.23349999999999999;0.14150000000000004;0.15000000000000002
465;0.115;0.3585;0.235;0.14150000000000004;0.15000000000000002
466;0.116;0.358;0.23399999999999999;0.14200000000000004;0.15000000000000002
467;0.116;0.358;0.23399999999999999;0.14200000000000004;0.15000000000000002
468;0.1165;0.358;0.23349999999999999;0.14200000000000004;0.15000000000000002
469;0.117;0.358;0.23299999999999998;0.14200000000000004;0.15000000000000002
470;0.117;0.358;0.23299999999999998;0.14200000000000004;0.15000000000000002
471;0.115;0.358;0.235;0.14200000000000004;0.15000000000000002
472;0.116;0.358;0.23399999999999999;0.14200000000000004;0.15000000000000002
473;0.1165;0.358;0.23349999999999999;0.14200000000000004;0.15000000000000002
474;0.116;0.358;0.23399999999999999;0.14200000000000004;0.15000000000000002
475;0.1165;0.358;0.23349999999999999;0.14200000000000004;0.15000000000000002
476;0.116;0.358;0.23399999999999999;0.14200000000000004;0.15000000000000002
477;0.1155;0.358;0.2345;0.14200000000000004;0.15000000000000002
478;0.115;0.3585;0.235;0.14150000000000004;0.15000000000000002
479;0.116;0.3585;0.23399999999999999;0.14150000000000004;0.15000000000000002
480;0.1155;0.3585;0.2345;0.14150000000000004;0.15000000000000002
481;0.1155;0.3585;0.2345;0.14150000000000004;0.15000000000000002
482;0.1155;0.3585;0.2345;0.14150000000000004;0.15000000000000002
483;0.1145;0.3585;0.2355;0.14150000000000004;0.15000000000000002
484;0.116;0.358;0.23399999999999999;0.14200000000000004;0.15000000000000002
485;0.115;0.358;0.235;0.14200000000000004;0.15000000000000002
486;0.1135;0.358;0.2365;0.14200000000000004;0.15000000000000002
487;0.1145;0.358;0.2355;0.14200000000000004;0.15000000000000002
488;0.1145;0.358;0.2355;0.14200000000000004;0.15000000000000002
489;0.1135;0.3575;0.2365;0.14250000000000004;0.1499999999999999
490;0.113;0.3575;0.237;0.14250000000000004;0.1499999999999999
491;0.114;0.3575;0.236;0.14250000000000004;0.1499999999999999
492;0.116;0.358;0.23399999999999999;0.14200000000000004;0.15000000000000002
493;0.116;0.358;0.23399999999999999;0.14200000000000004;0.15000000000000002
494;0.116;0.358;0.23399999999999999;0.14200000000000004;0.15000000000000002
495;0.1165;0.358;0.23349999999999999;0.14200000000000004;0.15000000000000002
496;0.1165;0.358;0.23349999999999999;0.14200000000000004;0.15000000000000002
497;0.1165;0.358;0.23349999999999999;0.14200000000000004;0.15000000000000002
498;0.116;0.3575;0.23399999999999999;0.14250000000000004;0.1499999999999999
499;0.117;0.358;0.23299999999999998;0.14200000000000004;0.15000000000000002
500;0.1165;0.358;0.23349999999999999;0.14200000000000004;0.15000000000000002
501;0.1145;0.357;0.2355;0.14300000000000004;0.15000000000000002
502;0.115;0.3575;0.235;0.14250000000000004;0.1499999999999999
503;0.115;0.3575;0.235;0.14250000000000004;0.1499999999999999
504;0.115;0.358;0.235;0.14200000000000004;0.15000000000000002
505;0.115;0.358;0.235;0.14200000000000004;0.15000000000000002
506;0.115;0.358;0.235;0.14200000000000004;0.15000000000000002
507;0.1145;0.358;0.2355;0.14200000000000004;0.15000000000000002
508;0.114;0.358;0.236;0.14200000000000004;0.15000000000000002
509;0.114;0.358;0.236;0.14200000000000004;0.15000000000000002
510;0.1135;0.358;0.2365;0.14200000000000004;0.15000000000000002
511;0.113;0.358;0.237;0.14200000000000004;0.15000000000000002
512;0.115;0.358;0.235;0.14200000000000004;0.15000000000000002
513;0.115;0.358;0.235;0.14200000000000004;0.15000000000000002
514;0.1135;0.358;0.2365;0.14200000000000004;0.15000000000000002
515;0.114;0.358;0.236;0.14200000000000004;0.15000000000000002
516;0.113;0.358;0.237;0.14200000000000004;0.15000000000000002
517;0.1115;0.358;0.2385;0.14200000000000004;0.15000000000000002
518;0.112;0.358;0.238;0.14200000000000004;0.15000000000000002
519;0.113;0.358;0.237;0.14200000000000004;0.15000000000000002
520;0.1135;0.358;0.2365;0.14200000000000004;0.15000000000000002
521;0.114;0.358;0.236;0.14200000000000004;0.15000000000000002
522;0.1145;0.358;0.2355;0.14200000000000004;0.15000000000000002
523;0.1155;0.358;0.2345;0.14200000000000004;0.15000000000000002
524;0.115;0.358;0.235;0.14200000000000004;0.15000000000000002
525;0.115;0.358;0.235;0.14200000000000004;0.15000000000000002
526;0.115;0.358;0.235;0.14200000000000004;0.15000000000000002
527;0.1155;0.358;0.2345;0.14200000000000004;0.15000000000000002
528;0.1155;0.358;0.2345;0.14200000000000004;0.15000000000000002
529;0.116;0.358;0.23399999999999999;0.14200000000000004;0.15000000000000002
530;0.114;0.358;0.236;0.14200000000000004;0.15000000000000002
531;0.112;0.358;0.238;0.14200000000000004;0.15000000000000002
532;0.1125;0.358;0.2375;0.14200000000000004;0.15000000000000002
533;0.112;0.3585;0.238;0.14150000000000004;0.15000000000000002
534;0.1125;0.3585;0.2375;0.14150000000000004;0.15000000000000002
535;0.113;0.3585;0.237;0.14150000000000004;0.15000000000000002
536;0.1135;0.3585;0.2365;0.14150000000000004;0.15000000000000002
537;0.112;0.3585;0.238;0.14150000000000004;0.15000000000000002
538;0.1135;0.3585;0.2365;0.14150000000000004;0.15000000000000002
539;0.1125;0.3585;0.2375;0.14150000000000004;0.15000000000000002
540;0.114;0.3585;0.236;0.14150000000000004;0.15000000000000002
541;0.115;0.3585;0.235;0.14150000000000004;0.15000000000000002
542;0.115;0.3575;0.235;0.14250000000000004;0.1499999999999999
543;0.115;0.3575;0.235;0.14250000000000004;0.1499999999999999
544;0.115;0.3575;0.235;0.14250000000000004;0.1499999999999999
545;0.115;0.3575;0.235;0.14250000000000004;0.1499999999999999
546;0.115;0.3575;0.235;0.14250000000000004;0.1499999999999999
547;0.114;0.3575;0.236;0.14250000000000004;0.1499999999999999
548;0.1145;0.3575;0.2355;0.14250000000000004;0.1499999999999999
549;0.114;0.3575;0.236;0.14250000000000004;0.1499999999999999
550;0.115;0.358;0.235;0.14200000000000004;0.15000000000000002
551;0.115;0.358;0.235;0.14200000000000004;0.15000000000000002
552;0.114;0.358;0.236;0.14200000000000004;0.15000000000000002
553;0.1135;0.358;0.2365;0.14200000000000004;0.15000000000000002
554;0.1135;0.358;0.2365;0.14200000000000004;0.15000000000000002
555;0.1135;0.358;0.2365;0.14200000000000004;0.15000000000000002
556;0.114;0.358;0.236;0.14200000000000004;0.15000000000000002
557;0.10800000000000001;0.35;0.242;0.15000000000000005;0.15000000000000002
558;0.1115;0.358;0.2385;0.14200000000000004;0.15000000000000002
559;0.1125;0.358;0.2375;0.14200000000000004;0.15000000000000002
560;0.1125;0.3585;0.2375;0.14150000000000004;0.15000000000000002
561;0.114;0.3585;0.236;0.14150000000000004;0.15000000000000002
562;0.1135;0.3585;0.2365;0.14150000000000004;0.15000000000000002
563;0.1125;0.3585;0.2375;0.14150000000000004;0.15000000000000002
564;0.1115;0.3585;0.2385;0.14150000000000004;0.15000000000000002
565;0.111;0.3585;0.239;0.14150000000000004;0.15000000000000002
566;0.1105;0.3585;0.2395;0.14150000000000004;0.15000000000000002
567;0.1105;0.359;0.2395;0.14100000000000004;0.15000000000000002
568;0.111;0.359;0.239;0.14100000000000004;0.15000000000000002
569;0.111;0.3585;0.239;0.14150000000000004;0.15000000000000002
570;0.1115;0.358;0.2385;0.14200000000000004;0.15000000000000002
571;0.1115;0.358;0.2385;0.14200000000000004;0.15000000000000002
572;0.1115;0.358;0.2385;0.14200000000000004;0.15000000000000002
573;0.112;0.358;0.238;0.14200000000000004;0.15000000000000002
574;0.1115;0.358;0.2385;0.14200000000000004;0.15000000000000002
575;0.112;0.358;0.238;0.14200000000000004;0.15000000000000002
576;0.1125;0.358;0.2375;0.14200000000000004;0.15000000000000002
577;0.114;0.358;0.236;0.14200000000000004;0.15000000000000002
578;0.1145;0.358;0.2355;0.14200000000000004;0.15000000000000002
579;0.1125;0.358;0.2375;0.14200000000000004;0.15000000000000002
580;0.1135;0.358;0.2365;0.14200000000000004;0.15000000000000002
581;0.113;0.358;0.237;0.14200000000000004;0.15000000000000002
582;0.1135;0.358;0.2365;0.14200000000000004;0.15000000000000002
583;0.1135;0.358;0.2365;0.14200000000000004;0.15000000000000002
584;0.1145;0.3585;0.2355;0.14150000000000004;0.15000000000000002
585;0.114;0.3585;0.236;0.14150000000000004;0.15000000000000002
586;0.114;0.358;0.236;0.14200000000000004;0.15000000000000002
587;0.113;0.358;0.237;0.14200000000000004;0.15000000000000002
588;0.112;0.3575;0.238;0.14250000000000004;0.1499999999999999
589;0.113;0.3575;0.237;0.14250000000000004;0.1499999999999999
590;0.112;0.3575;0.238;0.14250000000000004;0.1499999999999999
591;0.112;0.3575;0.238;0.14250000000000004;0.1499999999999999
592;0.112;0.3575;0.238;0.14250000000000004;0.1499999999999999
593;0.1125;0.3575;0.2375;0.14250000000000004;0.1499999999999999
594;0.1125;0.3575;0.2375;0.14250000000000004;0.1499999999999999
595;0.1125;0.3575;0.2375;0.14250000000000004;0.1499999999999999
596;0.1125;0.3575;0.2375;0.14250000000000004;0.1499999999999999
597;0.113;0.3575;0.237;0.14250000000000004;0.1499999999999999
598;0.113;0.3575;0.237;0.14250000000000004;0.1499999999999999
599;0.1135;0.358;0.2365;0.14200000000000004;0.15000000000000002
600;0.1135;0.3585;0.2365;0.14150000000000004;0.15000000000000002
601;0.1135;0.3585;0.2365;0.14150000000000004;0.15000000000000002
602;0.1135;0.3585;0.2365;0.14150000000000004;0.15000000000000002
603;0.113;0.3585;0.237;0.14150000000000004;0.15000000000000002
604;0.1125;0.359;0.2375;0.14100000000000004;0.15000000000000002
605;0.112;0.359;0.238;0.14100000000000004;0.15000000000000002
606;0.1125;0.359;0.2375;0.14100000000000004;0.15000000000000002
607;0.112;0.359;0.238;0.14100000000000004;0.15000000000000002
608;0.113;0.359;0.237;0.14100000000000004;0.15000000000000002
609;0.113;0.3595;0.237;0.14050000000000004;0.1499999999999999
610;0.114;0.3595;0.236;0.14050000000000004;0.1499999999999999
611;0.1145;0.3595;0.2355;0.14050000000000004;0.1499999999999999
612;0.115;0.3595;0.235;0.14050000000000004;0.1499999999999999
613;0.1145;0.3595;0.2355;0.14050000000000004;0.1499999999999999
614;0.1135;0.3585;0.2365;0.14150000000000004;0.15000000000000002
615;0.1135;0.3585;0.2365;0.14150000000000004;0.15000000000000002
616;0.113;0.3585;0.237;0.14150000000000004;0.15000000000000002
617;0.1115;0.3585;0.2385;0.14150000000000004;0.15000000000000002
618;0.1125;0.3585;0.2375;0.14150000000000004;0.15000000000000002
619;0.1135;0.3585;0.2365;0.14150000000000004;0.15000000000000002
620;0.114;0.3585;0.236;0.14150000000000004;0.15000000000000002
621;0.1145;0.3585;0.2355;0.14150000000000004;0.15000000000000002
622;0.114;0.3585;0.236;0.14150000000000004;0.15000000000000002
623;0.115;0.3585;0.235;0.14150000000000004;0.15000000000000002
624;0.114;0.3585;0.236;0.14150000000000004;0.15000000000000002
625;0.115;0.359;0.235;0.14100000000000004;0.15000000000000002
626;0.1145;0.359;0.2355;0.14100000000000004;0.15000000000000002
627;0.1145;0.359;0.2355;0.14100000000000004;0.15000000000000002
628;0.114;0.359;0.236;0.14100000000000004;0.15000000000000002
629;0.1135;0.359;0.2365;0.14100000000000004;0.15000000000000002
630;0.1135;0.3585;0.2365;0.14150000000000004;0.15000000000000002
631;0.1125;0.3585;0.2375;0.14150000000000004;0.15000000000000002
632;0.113;0.3585;0.237;0.14150000000000004;0.15000000000000002
633;0.1145;0.359;0.2355;0.14100000000000004;0.15000000000000002
634;0.114;0.359;0.236;0.14100000000000004;0.15000000000000002
635;0.113;0.358;0.237;0.14200000000000004;0.15000000000000002
636;0.1135;0.3585;0.2365;0.14150000000000004;0.15000000000000002
637;0.1145;0.3585;0.2355;0.14150000000000004;0.15000000000000002
638;0.1145;0.3585;0.2355;0.14150000000000004;0.15000000000000002
639;0.1135;0.3585;0.2365;0.14150000000000004;0.15000000000000002
640;0.1125;0.3585;0.2375;0.14150000000000004;0.15000000000000002
641;0.1135;0.359;0.2365;0.14100000000000004;0.15000000000000002
642;0.1135;0.359;0.2365;0.14100000000000004;0.15000000000000002
643;0.1145;0.359;0.2355;0.14100000000000004;0.15000000000000002
644;0.1145;0.359;0.2355;0.14100000000000004;0.15000000000000002
645;0.1145;0.359;0.2355;0.14100000000000004;0.15000000000000002
646;0.115;0.359;0.235;0.14100000000000004;0.15000000000000002
647;0.1155;0.359;0.2345;0.14100000000000004;0.15000000000000002
648;0.1155;0.359;0.2345;0.14100000000000004;0.15000000000000002
649;0.116;0.359;0.23399999999999999;0.14100000000000004;0.15000000000000002
650;0.116;0.359;0.23399999999999999;0.14100000000000004;0.15000000000000002
651;0.115;0.359;0.235;0.14100000000000004;0.15000000000000002
652;0.1145;0.359;0.2355;0.14100000000000004;0.15000000000000002
653;0.1145;0.359;0.2355;0.14100000000000004;0.15000000000000002
654;0.1135;0.359;0.2365;0.14100000000000004;0.15000000000000002
655;0.1135;0.359;0.2365;0.14100000000000004;0.15000000000000002
656;0.1145;0.359;0.2355;0.14100000000000004;0.15000000000000002
657;0.115;0.359;0.235;0.14100000000000004;0.15000000000000002
658;0.115;0.359;0.235;0.14100000000000004;0.15000000000000002
659;0.1145;0.359;0.2355;0.14100000000000004;0.15000000000000002
660;0.115;0.3595;0.235;0.14050000000000004;0.1499999999999999
661;0.115;0.3595;0.235;0.14050000000000004;0.1499999999999999
662;0.115;0.3595;0.235;0.14050000000000004;0.1499999999999999
663;0.113;0.359;0.237;0.14100000000000004;0.15000000000000002
664;0.1125;0.359;0.2375;0.14100000000000004;0.15000000000000002
665;0.1125;0.359;0.2375;0.14100000000000004;0.15000000000000002
666;0.112;0.359;0.238;0.14100000000000004;0.15000000000000002
667;0.1135;0.3595;0.2365;0.14050000000000004;0.1499999999999999
668;0.1125;0.3595;0.2375;0.14050000000000004;0.1499999999999999
669;0.1125;0.3595;0.2375;0.14050000000000004;0.1499999999999999
670;0.1125;0.3595;0.2375;0.14050000000000004;0.1499999999999999
671;0.1125;0.3595;0.2375;0.14050000000000004;0.1499999999999999
672;0.115;0.3595;0.235;0.14050000000000004;0.1499999999999999
673;0.1145;0.3595;0.2355;0.14050000000000004;0.1499999999999999
674;0.113;0.3595;0.237;0.14050000000000004;0.1499999999999999
675;0.1135;0.3595;0.2365;0.14050000000000004;0.1499999999999999
676;0.1115;0.3595;0.2385;0.14050000000000004;0.1499999999999999
677;0.113;0.3595;0.237;0.14050000000000004;0.1499999999999999
678;0.113;0.3595;0.237;0.14050000000000004;0.1499999999999999
679;0.1135;0.3595;0.2365;0.14050000000000004;0.1499999999999999
680;0.115;0.3595;0.235;0.14050000000000004;0.1499999999999999
681;0.1155;0.3595;0.2345;0.14050000000000004;0.1499999999999999
682;0.114;0.359;0.236;0.14100000000000004;0.15000000000000002
683;0.1145;0.358;0.2355;0.14200000000000004;0.15000000000000002
684;0.115;0.3585;0.235;0.14150000000000004;0.15000000000000002
685;0.1135;0.358;0.2365;0.14200000000000004;0.15000000000000002
686;0.1135;0.358;0.2365;0.14200000000000004;0.15000000000000002
687;0.114;0.3585;0.236;0.14150000000000004;0.15000000000000002
688;0.1135;0.3585;0.2365;0.14150000000000004;0.15000000000000002
689;0.1145;0.3585;0.2355;0.14150000000000004;0.15000000000000002
690;0.114;0.3585;0.236;0.14150000000000004;0.15000000000000002
691;0.115;0.359;0.235;0.14100000000000004;0.15000000000000002
692;0.115;0.359;0.235;0.14100000000000004;0.15000000000000002
693;0.114;0.359;0.236;0.14100000000000004;0.15000000000000002
694;0.114;0.359;0.236;0.14100000000000004;0.15000000000000002
695;0.114;0.359;0.236;0.14100000000000004;0.15000000000000002
696;0.1125;0.359;0.2375;0.14100000000000004;0.15000000000000002
697;0.112;0.359;0.238;0.14100000000000004;0.15000000000000002
698;0.114;0.359;0.236;0.14100000000000004;0.15000000000000002
699;0.1135;0.359;0.2365;0.14100000000000004;0.15000000000000002
700;0.1125;0.359;0.2375;0.14100000000000004;0.15000000000000002
701;0.1125;0.359;0.2375;0.14100000000000004;0.15000000000000002
702;0.1135;0.359;0.2365;0.14100000000000004;0.15000000000000002
703;0.113;0.359;0.237;0.14100000000000004;0.15000000000000002
704;0.1125;0.359;0.2375;0.14100000000000004;0.15000000000000002
705;0.1135;0.359;0.2365;0.14100000000000004;0.15000000000000002
706;0.115;0.359;0.235;0.14100000000000004;0.15000000000000002
707;0.114;0.359;0.236;0.14100000000000004;0.15000000000000002
708;0.114;0.359;0.236;0.14100000000000004;0.15000000000000002
709;0.113;0.359;0.237;0.14100000000000004;0.15000000000000002
710;0.113;0.359;0.237;0.14100000000000004;0.15000000000000002
711;0.113;0.359;0.237;0.14100000000000004;0.15000000000000002
712;0.112;0.359;0.238;0.14100000000000004;0.15000000000000002
713;0.1125;0.3585;0.2375;0.14150000000000004;0.15000000000000002
714;0.112;0.3585;0.238;0.14150000000000004;0.15000000000000002
715;0.1125;0.3585;0.2375;0.14150000000000004;0.15000000000000002
716;0.1115;0.3585;0.2385;0.14150000000000004;0.15000000000000002
717;0.1115;0.3585;0.2385;0.14150000000000004;0.15000000000000002
718;0.1125;0.3585;0.2375;0.14150000000000004;0.15000000000000002
719;0.112;0.3585;0.238;0.14150000000000004;0.15000000000000002
720;0.113;0.3585;0.237;0.14150000000000004;0.15000000000000002
721;0.112;0.3585;0.238;0.14150000000000004;0.15000000000000002
722;0.111;0.3585;0.239;0.14150000000000004;0.15000000000000002
723;0.111;0.3585;0.239;0.14150000000000004;0.15000000000000002
724;0.111;0.3585;0.239;0.14150000000000004;0.15000000000000002
725;0.1105;0.3585;0.2395;0.14150000000000004;0.15000000000000002
726;0.10950000000000001;0.3585;0.2405;0.14150000000000004;0.15000000000000002
727;0.10950000000000001;0.3585;0.2405;0.14150000000000004;0.15000000000000002
728;0.11000000000000001;0.3585;0.24;0.14150000000000004;0.1499999999999999
729;0.1105;0.3585;0.2395;0.14150000000000004;0.15000000000000002
730;0.1115;0.3585;0.2385;0.14150000000000004;0.15000000000000002
731;0.112;0.3585;0.238;0.14150000000000004;0.15000000000000002
732;0.1125;0.3585;0.2375;0.14150000000000004;0.15000000000000002
733;0.1125;0.3585;0.2375;0.14150000000000004;0.15000000000000002
734;0.1115;0.358;0.2385;0.14200000000000004;0.15000000000000002
735;0.1115;0.3585;0.2385;0.14150000000000004;0.15000000000000002
736;0.112;0.3585;0.238;0.14150000000000004;0.15000000000000002
737;0.112;0.3585;0.238;0.14150000000000004;0.15000000000000002
738;0.113;0.3585;0.237;0.14150000000000004;0.15000000000000002
739;0.113;0.3585;0.237;0.14150000000000004;0.15000000000000002
740;0.113;0.3585;0.237;0.14150000000000004;0.15000000000000002
741;0.114;0.3585;0.236;0.14150000000000004;0.15000000000000002
742;0.112;0.358;0.238;0.14200000000000004;0.15000000000000002
743;0.112;0.358;0.238;0.14200000000000004;0.15000000000000002
744;0.1125;0.358;0.2375;0.14200000000000004;0.15000000000000002
745;0.112;0.358;0.238;0.14200000000000004;0.15000000000000002
746;0.1125;0.358;0.2375;0.14200000000000004;0.15000000000000002
747;0.1125;0.358;0.2375;0.14200000000000004;0.15000000000000002
748;0.112;0.358;0.238;0.14200000000000004;0.15000000000000002
749;0.112;0.358;0.238;0.14200000000000004;0.15000000000000002
750;0.112;0.3575;0.238;0.14250000000000004;0.1499999999999999
751;0.1125;0.3575;0.2375;0.14250000000000004;0.1499999999999999
752;0.113;0.3575;0.237;0.14250000000000004;0.1499999999999999
753;0.114;0.358;0.236;0.14200000000000004;0.15000000000000002
754;0.1135;0.3575;0.2365;0.14250000000000004;0.1499999999999999
755;0.113;0.358;0.237;0.14200000000000004;0.15000000000000002
