round;w1;w2;w3;w4;w5
375;0.109;0.3535;0.241;0.14650000000000005;0.1499999999999999
376;0.10800000000000001;0.3535;0.242;0.14650000000000005;0.1499999999999999
377;0.109;0.3535;0.241;0.14650000000000005;0.1499999999999999
378;0.10950000000000001;0.3535;0.2405;0.14650000000000005;0.1499999999999999
379;0.11000000000000001;0.3535;0.24;0.14650000000000005;0.1499999999999999
380;0.10950000000000001;0.354;0.2405;0.14600000000000005;0.15000000000000002
381;0.109;0.354;0.241;0.14600000000000005;0.15000000000000002
382;0.10750000000000001;0.354;0.2425;0.14600000000000005;0.15000000000000002
383;0.10650000000000001;0.354;0.2435;0.14600000000000005;0.15000000000000002
384;0.10600000000000001;0.354;0.244;0.14600000000000005;0.15000000000000002
385;0.10600000000000001;0.354;0.244;0.14600000000000005;0.15000000000000002
386;0.10650000000000001;0.354;0.2435;0.14600000000000005;0.15000000000000002
387;0.10700000000000001;0.354;0.243;0.14600000000000005;0.15000000000000002
388;0.10650000000000001;0.354;0.2435;0.14600000000000005;0.15000000000000002
389;0.10550000000000001;0.354;0.2445;0.14600000000000005;0.15000000000000002
390;0.10500000000000001;0.354;0.245;0.14600000000000005;0.15000000000000002
391;0.10600000000000001;0.354;0.244;0.14600000000000005;0.15000000000000002
392;0.10650000000000001;0.354;0.2435;0.14600000000000005;0.15000000000000002
393;0.10650000000000001;0.354;0.2435;0.14600000000000005;0.15000000000000002
394;0.10500000000000001;0.354;0.245;0.14600000000000005;0.15000000000000002
395;0.10550000000000001;0.354;0.2445;0.14600000000000005;0.15000000000000002
396;0.10500000000000001;0.354;0.245;0.14600000000000005;0.15000000000000002
397;0.10600000000000001;0.354;0.244;0.14600000000000005;0.15000000000000002
398;0.10500000000000001;0.354;0.245;0.14600000000000005;0.15000000000000002
399;0.10600000000000001;0.354;0.244;0.14600000000000005;0.15000000000000002
400;0.10550000000000001;0.354;0.2445;0.14600000000000005;0.15000000000000002
401;0.10550000000000001;0.354;0.2445;0.14600000000000005;0.15000000000000002
402;0.10550000000000001;0.354;0.2445;0.14600000000000005;0.15000000000000002
403;0.10600000000000001;0.3545;0.244;0.14550000000000005;0.1499999999999999
404;0.10700000000000001;0.354;0.243;0.14600000000000005;0.15000000000000002
405;0.10700000000000001;0.354;0.243;0.14600000000000005;0.15000000000000002
406;0.10650000000000001;0.354;0.2435;0.14600000000000005;0.15000000000000002
407;0.10650000000000001;0.354;0.2435;0.14600000000000005;0.15000000000000002
408;0.10700000000000001;0.354;0.243;0.14600000000000005;0.15000000000000002
409;0.10650000000000001;0.354;0.2435;0.14600000000000005;0.15000000000000002
410;0.10750000000000001;0.354;0.2425;0.14600000000000005;0.15000000000000002
411;0.10850000000000001;0.3545;0.2415;0.14550000000000005;0.15000000000000002
412;0.10800000000000001;0.3545;0.242;0.14550000000000005;0.1499999999999999
413;0.10800000000000001;0.3545;0.242;0.14550000000000005;0.1499999999999999
414;0.10850000000000001;0.3545;0.2415;0.14550000000000005;0.15000000000000002
415;0.10750000000000001;0.3545;0.2425;0.14550000000000005;0.15000000000000002
416;0.10650000000000001;0.3545;0.2435;0.14550000000000005;0.15000000000000002
417;0.10800000000000001;0.3545;0.242;0.14550000000000005;0.1499999999999999
418;0.10800000000000001;0.3545;0.242;0.14550000000000005;0.1499999999999999
419;0.109;0.3545;0.241;0.14550000000000005;0.15000000000000002
420;0.10800000000000001;0.3545;0.242;0.14550000000000005;0.1499999999999999
421;0.10700000000000001;0.3545;0.243;0.14550000000000005;0.1499999999999999
422;0.10750000000000001;0.3545;0.2425;0.14550000000000005;0.15000000000000002
423;0.10750000000000001;0.3545;0.2425;0.14550000000000005;0.15000000000000002
424;0.10850000000000001;0.3545;0.2415;0.14550000000000005;0.15000000000000002
425;0.10800000000000001;0.3545;0.242;0.14550000000000005;0.1499999999999999
426;0.10800000000000001;0.3545;0.242;0.14550000000000005;0.1499999999999999
427;0.10750000000000001;0.3545;0.2425;0.14550000000000005;0.15000000000000002
428;0.10800000000000001;0.3545;0.242;0.14550000000000005;0.1499999999999999
429;0.10850000000000001;0.355;0.2415;0.14500000000000005;0.1499999999999999
430;0.109;0.355;0.241;0.14500000000000005;0.15000000000000002
431;0.10800000000000001;0.355;0.242;0.14500000000000005;0.15000000000000002
432;0.10750000000000001;0.355;0.2425;0.14500000000000005;0.1499999999999999
433;0.10850000000000001;0.355;0.2415;0.14500000000000005;0.1499999999999999
434;0.10950000000000001;0.355;0.2405;0.14500000000000005;0.1499999999999999
435;0.10950000000000001;0.355;0.2405;0.14500000000000005;0.1499999999999999
436;0.11000000000000001;0.355;0.24;0.14500000000000005;0.15000000000000002
437;0.10800000000000001;0.355;0.242;0.14500000000000005;0.15000000000000002
438;0.109;0.356;0.241;0.14400000000000004;0.15000000000000002
439;0.10850000000000001;0.356;0.2415;0.14400000000000004;0.15000000000000002
440;0.10850000000000001;0.356;0.2415;0.14400000000000004;0.15000000000000002
441;0.10850000000000001;0.356;0.2415;0.14400000000000004;0.15000000000000002
442;0.11000000000000001;0.356;0.24;0.14400000000000004;0.15000000000000002
443;0.11000000000000001;0.356;0.24;0.14400000000000004;0.15000000000000002
444;0.10950000000000001;0.356;0.2405;0.14400000000000004;0.15000000000000002
445;0.10850000000000001;0.356;0.2415;0.14400000000000004;0.15000000000000002
446;0.10850000000000001;0.356;0.2415;0.14400000000000004;0.15000000000000002
447;0.10950000000000001;0.356;0.2405;0.14400000000000004;0.15000000000000002
448;0.10950000000000001;0.356;0.2405;0.14400000000000004;0.15000000000000002
449;0.11000000000000001;0.3565;0.24;0.14350000000000004;0.1499999999999999
450;0.10950000000000001;0.3565;0.2405;0.14350000000000004;0.15000000000000002
451;0.10950000000000001;0.3565;0.2405;0.14350000000000004;0.15000000000000002
452;0.10950000000000001;0.3565;0.2405;0.14350000000000004;0.15000000000000002
453;0.10950000000000001;0.3565;0.2405;0.14350000000000004;0.15000000000000002
454;0.11000000000000001;0.3565;0.24;0.14350000000000004;0.1499999999999999
455;0.10950000000000001;0.3565;0.2405;0.14350000000000004;0.15000000000000002
456;0.10950000000000001;0.3565;0.2405;0.14350000000000004;0.15000000000000002
457;0.109;0.3565;0.241;0.14350000000000004;0.15000000000000002
458;0.109;0.3565;0.241;0.14350000000000004;0.15000000000000002
459;0.10850000000000001;0.3565;0.2415;0.14350000000000004;0.15000000000000002
460;0.10850000000000001;0.3565;0.2415;0.14350000000000004;0.15000000000000002
461;0.109;0.3565;0.241;0.14350000000000004;0.15000000000000002
462;0.10950000000000001;0.3565;0.2405;0.14350000000000004;0.15000000000000002
463;0.11000000000000001;0.357;0.24;0.14300000000000004;0.15000000000000002
464;0.109;0.357;0.241;0.14300000000000004;0.15000000000000002
465;0.10850000000000001;0.3565;0.2415;0.14350000000000004;0.15000000000000002
466;0.10800000000000001;0.356;0.242;0.14400000000000004;0.15000000000000002
467;0.109;0.3565;0.241;0.14350000000000004;0.15000000000000002
468;0.10850000000000001;0.357;0.2415;0.14300000000000004;0.1499999999999999
469;0.10850000000000001;0.357;0.2415;0.14300000000000004;0.1499999999999999
470;0.11000000000000001;0.357;0.24;0.14300000000000004;0.15000000000000002
471;0.11000000000000001;0.357;0.24;0.14300000000000004;0.15000000000000002
472;0.1105;0.357;0.2395;0.14300000000000004;0.15000000000000002
473;0.111;0.357;0.239;0.14300000000000004;0.15000000000000002
474;0.11000000000000001;0.3565;0.24;0.14350000000000004;0.1499999999999999
475;0.111;0.357;0.239;0.14300000000000004;0.15000000000000002
476;0.1105;0.357;0.2395;0.14300000000000004;0.15000000000000002
477;0.109;0.357;0.241;0.14300000000000004;0.15000000000000002
478;0.10850000000000001;0.357;0.2415;0.14300000000000004;0.1499999999999999
479;0.109;0.357;0.241;0.14300000000000004;0.15000000000000002
480;0.109;0.357;0.241;0.14300000000000004;0.15000000000000002
481;0.109;0.357;0.241;0.14300000000000004;0.15000000000000002
482;0.109;0.357;0.241;0.14300000000000004;0.15000000000000002
483;0.109;0.357;0.241;0.14300000000000004;0.15000000000000002
484;0.10800000000000001;0.357;0.242;0.14300000000000004;0.15000000000000002
485;0.10750000000000001;0.357;0.2425;0.14300000000000004;0.1499999999999999
486;0.10700000000000001;0.357;0.243;0.14300000000000004;0.15000000000000002
487;0.10600000000000001;0.357;0.244;0.14300000000000004;0.15000000000000002
488;0.10650000000000001;0.357;0.2435;0.14300000000000004;0.1499999999999999
489;0.10600000000000001;0.357;0.244;0.14300000000000004;0.15000000000000002
490;0.10600000000000001;0.357;0.244;0.14300000000000004;0.15000000000000002
491;0.10650000000000001;0.357;0.2435;0.14300000000000004;0.1499999999999999
492;0.10650000000000001;0.357;0.2435;0.14300000000000004;0.1499999999999999
493;0.10600000000000001;0.357;0.244;0.14300000000000004;0.15000000000000002
494;0.10600000000000001;0.357;0.244;0.14300000000000004;0.15000000000000002
495;0.10750000000000001;0.358;0.2425;0.14200000000000004;0.15000000000000002
496;0.10850000000000001;0.358;0.2415;0.14200000000000004;0.15000000000000002
497;0.10750000000000001;0.358;0.2425;0.14200000000000004;0.15000000000000002
498;0.10750000000000001;0.358;0.2425;0.14200000000000004;0.15000000000000002
499;0.10650000000000001;0.3575;0.2435;0.14250000000000004;0.1499999999999999
500;0.10650000000000001;0.3575;0.2435;0.14250000000000004;0.1499999999999999
501;0.10700000000000001;0.3575;0.243;0.14250000000000004;0.1499999999999999
502;0.10500000000000001;0.357;0.245;0.14300000000000004;0.15000000000000002
503;0.10600000000000001;0.357;0.244;0.14300000000000004;0.15000000000000002
504;0.10550000000000001;0.357;0.2445;0.14300000000000004;0.1499999999999999
505;0.10650000000000001;0.357;0.2435;0.14300000000000004;0.1499999999999999
506;0.10650000000000001;0.3575;0.2435;0.14250000000000004;0.1499999999999999
507;0.10650000000000001;0.358;0.2435;0.14200000000000004;0.15000000000000002
508;0.10650000000000001;0.358;0.2435;0.14200000000000004;0.15000000000000002
509;0.10650000000000001;0.358;0.2435;0.14200000000000004;0.15000000000000002
510;0.10750000000000001;0.358;0.2425;0.14200000000000004;0.15000000000000002
511;0.10750000000000001;0.358;0.2425;0.14200000000000004;0.15000000000000002
512;0.10700000000000001;0.358;0.243;0.14200000000000004;0.15000000000000002
513;0.10600000000000001;0.358;0.244;0.14200000000000004;0.15000000000000002
514;0.10600000000000001;0.358;0.244;0.14200000000000004;0.15000000000000002
515;0.10650000000000001;0.358;0.2435;0.14200000000000004;0.15000000000000002
516;0.10650000000000001;0.3585;0.2435;0.14150000000000004;0.15000000000000002
517;0.10700000000000001;0.3585;0.243;0.14150000000000004;0.1499999999999999
518;0.10650000000000001;0.3585;0.2435;0.14150000000000004;0.15000000000000002
519;0.10650000000000001;0.3585;0.2435;0.14150000000000004;0.15000000000000002
520;0.10650000000000001;0.3585;0.2435;0.14150000000000004;0.15000000000000002
521;0.10700000000000001;0.3585;0.243;0.14150000000000004;0.1499999999999999
522;0.10700000000000001;0.358;0.243;0.14200000000000004;0.15000000000000002
523;0.10650000000000001;0.358;0.2435;0.14200000000000004;0.15000000000000002
524;0.10650000000000001;0.358;0.2435;0.14200000000000004;0.15000000000000002
525;0.10650000000000001;0.358;0.2435;0.14200000000000004;0.15000000000000002
526;0.10600000000000001;0.358;0.244;0.14200000000000004;0.15000000000000002
527;0.10600000000000001;0.358;0.244;0.14200000000000004;0.15000000000000002
528;0.10650000000000001;0.358;0.2435;0.14200000000000004;0.15000000000000002
529;0.10750000000000001;0.3585;0.2425;0.14150000000000004;0.15000000000000002
530;0.10750000000000001;0.3585;0.2425;0.14150000000000004;0.15000000000000002
531;0.10750000000000001;0.3585;0.2425;0.14150000000000004;0.15000000000000002
532;0.10700000000000001;0.359;0.243;0.14100000000000004;0.15000000000000002
533;0.10700000000000001;0.3595;0.243;0.14050000000000004;0.1499999999999999
534;0.10750000000000001;0.3595;0.2425;0.14050000000000004;0.1499999999999999
535;0.10800000000000001;0.3595;0.242;0.14050000000000004;0.1499999999999999
536;0.10800000000000001;0.3595;0.242;0.14050000000000004;0.1499999999999999
537;0.10800000000000001;0.3595;0.242;0.14050000000000004;0.1499999999999999
538;0.10750000000000001;0.3595;0.2425;0.14050000000000004;0.1499999999999999
539;0.10750000000000001;0.3595;0.2425;0.14050000000000004;0.1499999999999999
540;0.10850000000000001;0.3595;0.2415;0.14050000000000004;0.1499999999999999
541;0.10800000000000001;0.3595;0.242;0.14050000000000004;0.1499999999999999
542;0.10750000000000001;0.3595;0.2425;0.14050000000000004;0.1499999999999999
543;0.10800000000000001;0.3595;0.242;0.14050000000000004;0.1499999999999999
544;0.10850000000000001;0.3595;0.2415;0.14050000000000004;0.1499999999999999
545;0.10850000000000001;0.3595;0.2415;0.14050000000000004;0.1499999999999999
546;0.10800000000000001;0.3595;0.242;0.14050000000000004;0.1499999999999999
547;0.10750000000000001;0.359;0.2425;0.14100000000000004;0.1499999999999999
548;0.10800000000000001;0.359;0.242;0.14100000000000004;0.15000000000000002
549;0.10750000000000001;0.359;0.2425;0.14100000000000004;0.1499999999999999
550;0.10750000000000001;0.3595;0.2425;0.14050000000000004;0.1499999999999999
551;0.10650000000000001;0.3595;0.2435;0.14050000000000004;0.1499999999999999
552;0.10650000000000001;0.3595;0.2435;0.14050000000000004;0.1499999999999999
553;0.10700000000000001;0.3595;0.243;0.14050000000000004;0.1499999999999999
554;0.10700000000000001;0.359;0.243;0.14100000000000004;0.15000000000000002
555;0.10750000000000001;0.3585;0.2425;0.14150000000000004;0.15000000000000002
556;0.109;0.359;0.241;0.14100000000000004;0.15000000000000002
557;0.109;0.359;0.241;0.14100000000000004;0.15000000000000002
558;0.10850000000000001;0.359;0.2415;0.14100000000000004;0.1499999999999999
559;0.10850000000000001;0.359;0.2415;0.14100000000000004;0.1499999999999999
560;0.10800000000000001;0.359;0.242;0.14100000000000004;0.15000000000000002
561;0.10800000000000001;0.359;0.242;0.14100000000000004;0.15000000000000002
562;0.10800000000000001;0.359;0.242;0.14100000000000004;0.15000000000000002
563;0.10800000000000001;0.359;0.242;0.14100000000000004;0.15000000000000002
564;0.10800000000000001;0.359;0.242;0.14100000000000004;0.15000000000000002
565;0.10800000000000001;0.359;0.242;0.14100000000000004;0.15000000000000002
566;0.10800000000000001;0.359;0.242;0.14100000000000004;0.15000000000000002
567;0.10850000000000001;0.359;0.2415;0.14100000000000004;0.1499999999999999
568;0.10750000000000001;0.359;0.2425;0.14100000000000004;0.1499999999999999
569;0.10650000000000001;0.359;0.2435;0.14100000000000004;0.1499999999999999
570;0.10600000000000001;0.359;0.244;0.14100000000000004;0.15000000000000002
571;0.10750000000000001;0.359;0.2425;0.14100000000000004;0.1499999999999999
572;0.10800000000000001;0.359;0.242;0.14100000000000004;0.15000000000000002
573;0.1;0.35;0.25;0.15000000000000005;0.15000000000000002
574;0.10850000000000001;0.359;0.2415;0.14100000000000004;0.1499999999999999
575;0.10800000000000001;0.359;0.242;0.14100000000000004;0.15000000000000002
576;0.10850000000000001;0.359;0.2415;0.14100000000000004;0.1499999999999999
577;0.10750000000000001;0.359;0.2425;0.14100000000000004;0.1499999999999999
578;0.10750000000000001;0.359;0.2425;0.14100000000000004;0.1499999999999999
579;0.10650000000000001;0.359;0.2435;0.14100000000000004;0.1499999999999999
580;0.10650000000000001;0.359;0.2435;0.14100000000000004;0.1499999999999999
581;0.10600000000000001;0.359;0.244;0.14100000000000004;0.15000000000000002
582;0.10650000000000001;0.359;0.2435;0.14100000000000004;0.1499999999999999
583;0.10650000000000001;0.359;0.2435;0.14100000000000004;0.1499999999999999
584;0.10600000000000001;0.359;0.244;0.14100000000000004;0.15000000000000002
585;0.10600000000000001;0.359;0.244;0.14100000000000004;0.15000000000000002
586;0.10600000000000001;0.359;0.244;0.14100000000000004;0.15000000000000002
587;0.10550000000000001;0.359;0.2445;0.14100000000000004;0.1499999999999999
588;0.10600000000000001;0.359;0.244;0.14100000000000004;0.15000000000000002
589;0.10700000000000001;0.359;0.243;0.14100000000000004;0.15000000000000002
590;0.10750000000000001;0.359;0.2425;0.14100000000000004;0.1499999999999999
591;0.10750000000000001;0.359;0.2425;0.14100000000000004;0.1499999999999999
592;0.10700000000000001;0.359;0.243;0.14100000000000004;0.15000000000000002
593;0.10650000000000001;0.359;0.2435;0.14100000000000004;0.1499999999999999
594;0.10650000000000001;0.3595;0.2435;0.14050000000000004;0.1499999999999999
595;0.10600000000000001;0.3595;0.244;0.14050000000000004;0.1499999999999999
596;0.10650000000000001;0.3595;0.2435;0.14050000000000004;0.1499999999999999
597;0.10650000000000001;0.3595;0.2435;0.14050000000000004;0.1499999999999999
598;0.10650000000000001;0.3595;0.2435;0.14050000000000004;0.1499999999999999
599;0.10600000000000001;0.36;0.244;0.14000000000000004;0.15000000000000002
600;0.10750000000000001;0.36;0.2425;0.14000000000000004;0.15000000000000002
601;0.10800000000000001;0.36;0.242;0.14000000000000004;0.15000000000000002
602;0.10800000000000001;0.36;0.242;0.14000000000000004;0.15000000000000002
603;0.10850000000000001;0.36;0.2415;0.14000000000000004;0.15000000000000002
604;0.10850000000000001;0.36;0.2415;0.14000000000000004;0.15000000000000002
605;0.10750000000000001;0.36;0.2425;0.14000000000000004;0.15000000000000002
606;0.10700000000000001;0.36;0.243;0.14000000000000004;0.15000000000000002
607;0.10750000000000001;0.36;0.2425;0.14000000000000004;0.15000000000000002
608;0.10750000000000001;0.36;0.2425;0.14000000000000004;0.15000000000000002
609;0.10750000000000001;0.3605;0.2425;0.13950000000000004;0.15000000000000002
610;0.10750000000000001;0.3605;0.2425;0.13950000000000004;0.15000000000000002
611;0.10850000000000001;0.3605;0.2415;0.13950000000000004;0.15000000000000002
612;0.10950000000000001;0.3605;0.2405;0.13950000000000004;0.15000000000000002
613;0.10850000000000001;0.3605;0.2415;0.13950000000000004;0.15000000000000002
614;0.10800000000000001;0.36;0.242;0.14000000000000004;0.15000000000000002
615;0.109;0.3605;0.241;0.13950000000000004;0.15000000000000002
616;0.109;0.3605;0.241;0.13950000000000004;0.15000000000000002
617;0.10800000000000001;0.3605;0.242;0.13950000000000004;0.1499999999999999
618;0.109;0.3605;0.241;0.13950000000000004;0.15000000000000002
619;0.10950000000000001;0.3605;0.2405;0.13950000000000004;0.15000000000000002
620;0.10950000000000001;0.3605;0.2405;0.13950000000000004;0.15000000000000002
621;0.10950000000000001;0.3605;0.2405;0.13950000000000004;0.15000000000000002
622;0.10950000000000001;0.3605;0.2405;0.13950000000000004;0.15000000000000002
623;0.10850000000000001;0.3605;0.2415;0.13950000000000004;0.15000000000000002
624;0.10950000000000001;0.36;0.2405;0.14000000000000004;0.15000000000000002
625;0.10850000000000001;0.36;0.2415;0.14000000000000004;0.15000000000000002
626;0.109;0.36;0.241;0.14000000000000004;0.15000000000000002
627;0.109;0.36;0.241;0.14000000000000004;0.15000000000000002
628;0.109;0.36;0.241;0.14000000000000004;0.15000000000000002
629;0.10950000000000001;0.36;0.2405;0.14000000000000004;0.15000000000000002
630;0.10950000000000001;0.36;0.2405;0.14000000000000004;0.15000000000000002
631;0.11000000000000001;0.3595;0.24;0.14050000000000004;0.1499999999999999
632;0.11000000000000001;0.3595;0.24;0.14050000000000004;0.1499999999999999
633;0.10950000000000001;0.359;0.2405;0.14100000000000004;0.1499999999999999
634;0.109;0.359;0.241;0.14100000000000004;0.15000000000000002
635;0.10950000000000001;0.359;0.2405;0.14100000000000004;0.1499999999999999
636;0.10950000000000001;0.359;0.2405;0.14100000000000004;0.1499999999999999
637;0.11000000000000001;0.359;0.24;0.14100000000000004;0.15000000000000002
638;0.10950000000000001;0.3595;0.2405;0.14050000000000004;0.1499999999999999
639;0.109;0.3595;0.241;0.14050000000000004;0.1499999999999999
640;0.10950000000000001;0.3595;0.2405;0.14050000000000004;0.1499999999999999
641;0.109;0.3595;0.241;0.14050000000000004;0.1499999999999999
642;0.10850000000000001;0.359;0.2415;0.14100000000000004;0.1499999999999999
643;0.109;0.359;0.241;0.14100000000000004;0.15000000000000002
644;0.109;0.359;0.241;0.14100000000000004;0.15000000000000002
645;0.10850000000000001;0.359;0.2415;0.14100000000000004;0.1499999999999999
646;0.10850000000000001;0.359;0.2415;0.14100000000000004;0.1499999999999999
647;0.109;0.359;0.241;0.14100000000000004;0.15000000000000002
648;0.109;0.359;0.241;0.14100000000000004;0.15000000000000002
649;0.10800000000000001;0.359;0.242;0.14100000000000004;0.15000000000000002
650;0.10850000000000001;0.359;0.2415;0.14100000000000004;0.1499999999999999
651;0.10950000000000001;0.359;0.2405;0.14100000000000004;0.1499999999999999
652;0.109;0.3585;0.241;0.14150000000000004;0.15000000000000002
653;0.10950000000000001;0.3585;0.2405;0.14150000000000004;0.15000000000000002
654;0.10950000000000001;0.3585;0.2405;0.14150000000000004;0.15000000000000002
655;0.109;0.3585;0.241;0.14150000000000004;0.15000000000000002
656;0.109;0.359;0.241;0.14100000000000004;0.15000000000000002
657;0.10950000000000001;0.359;0.2405;0.14100000000000004;0.1499999999999999
658;0.109;0.359;0.241;0.14100000000000004;0.15000000000000002
659;0.109;0.359;0.241;0.14100000000000004;0.15000000000000002
660;0.10850000000000001;0.359;0.2415;0.14100000000000004;0.1499999999999999
661;0.10850000000000001;0.359;0.2415;0.14100000000000004;0.1499999999999999
662;0.109;0.359;0.241;0.14100000000000004;0.15000000000000002
663;0.109;0.359;0.241;0.14100000000000004;0.15000000000000002
664;0.10850000000000001;0.3585;0.2415;0.14150000000000004;0.15000000000000002
665;0.10850000000000001;0.359;0.2415;0.14100000000000004;0.1499999999999999
666;0.10850000000000001;0.359;0.2415;0.14100000000000004;0.1499999999999999
667;0.109;0.359;0.241;0.14100000000000004;0.15000000000000002
668;0.10850000000000001;0.359;0.2415;0.14100000000000004;0.1499999999999999
669;0.109;0.359;0.241;0.14100000000000004;0.15000000000000002
670;0.10800000000000001;0.359;0.242;0.14100000000000004;0.15000000000000002
671;0.10850000000000001;0.359;0.2415;0.14100000000000004;0.1499999999999999
672;0.11000000000000001;0.359;0.24;0.14100000000000004;0.15000000000000002
673;0.10850000000000001;0.359;0.2415;0.14100000000000004;0.1499999999999999
674;0.10850000000000001;0.3595;0.2415;0.14050000000000004;0.1499999999999999
675;0.10850000000000001;0.3595;0.2415;0.14050000000000004;0.1499999999999999
676;0.11000000000000001;0.3595;0.24;0.14050000000000004;0.1499999999999999
677;0.10950000000000001;0.3595;0.2405;0.14050000000000004;0.1499999999999999
678;0.10950000000000001;0.3595;0.2405;0.14050000000000004;0.1499999999999999
679;0.109;0.3595;0.241;0.14050000000000004;0.1499999999999999
680;0.10950000000000001;0.3595;0.2405;0.14050000000000004;0.1499999999999999
681;0.109;0.359;0.241;0.14100000000000004;0.15000000000000002
682;0.1105;0.3595;0.2395;0.14050000000000004;0.1499999999999999
683;0.111;0.3595;0.239;0.14050000000000004;0.1499999999999999
684;0.111;0.3595;0.239;0.14050000000000004;0.1499999999999999
685;0.112;0.3595;0.238;0.14050000000000004;0.1499999999999999
686;0.111;0.3595;0.239;0.14050000000000004;0.1499999999999999
687;0.1115;0.3595;0.2385;0.14050000000000004;0.1499999999999999
688;0.112;0.36;0.238;0.14000000000000004;0.15000000000000002
689;0.111;0.36;0.239;0.14000000000000004;0.15000000000000002
690;0.1115;0.36;0.2385;0.14000000000000004;0.15000000000000002
691;0.111;0.36;0.239;0.14000000000000004;0.15000000000000002
692;0.1105;0.36;0.2395;0.14000000000000004;0.15000000000000002
693;0.1105;0.36;0.2395;0.14000000000000004;0.15000000000000002
694;0.11000000000000001;0.36;0.24;0.14000000000000004;0.15000000000000002
695;0.10950000000000001;0.36;0.2405;0.14000000000000004;0.15000000000000002
696;0.109;0.36;0.241;0.14000000000000004;0.15000000000000002
697;0.109;0.36;0.241;0.14000000000000004;0.15000000000000002
698;0.11000000000000001;0.36;0.24;0.14000000000000004;0.15000000000000002
699;0.10950000000000001;0.36;0.2405;0.14000000000000004;0.15000000000000002
700;0.10850000000000001;0.36;0.2415;0.14000000000000004;0.15000000000000002
701;0.10850000000000001;0.36;0.2415;0.14000000000000004;0.15000000000000002
702;0.10650000000000001;0.36;0.2435;0.14000000000000004;0.15000000000000002
703;0.10700000000000001;0.3595;0.243;0.14050000000000004;0.1499999999999999
704;0.10650000000000001;0.3595;0.2435;0.14050000000000004;0.1499999999999999
705;0.10750000000000001;0.3595;0.2425;0.14050000000000004;0.1499999999999999
706;0.10750000000000001;0.3595;0.2425;0.14050000000000004;0.1499999999999999
707;0.10750000000000001;0.3595;0.2425;0.14050000000000004;0.1499999999999999
708;0.10950000000000001;0.3595;0.2405;0.14050000000000004;0.1499999999999999
709;0.109;0.3595;0.241;0.14050000000000004;0.1499999999999999
710;0.109;0.3595;0.241;0.14050000000000004;0.1499999999999999
711;0.10850000000000001;0.3595;0.2415;0.14050000000000004;0.1499999999999999
712;0.10800000000000001;0.3595;0.242;0.14050000000000004;0.1499999999999999
713;0.10650000000000001;0.3595;0.2435;0.14050000000000004;0.1499999999999999
714;0.10850000000000001;0.36;0.2415;0.14000000000000004;0.15000000000000002
715;0.10850000000000001;0.36;0.2415;0.14000000000000004;0.15000000000000002
716;0.10800000000000001;0.36;0.242;0.14000000000000004;0.15000000000000002
717;0.10850000000000001;0.36;0.2415;0.14000000000000004;0.15000000000000002
718;0.10850000000000001;0.3605;0.2415;0.13950000000000004;0.15000000000000002
719;0.10950000000000001;0.3605;0.2405;0.13950000000000004;0.15000000000000002
720;0.109;0.3605;0.241;0.13950000000000004;0.15000000000000002
721;0.10950000000000001;0.3605;0.2405;0.13950000000000004;0.15000000000000002
722;0.1105;0.3605;0.2395;0.13950000000000004;0.15000000000000002
723;0.1105;0.3605;0.2395;0.13950000000000004;0.15000000000000002
724;0.111;0.3605;0.239;0.13950000000000004;0.15000000000000002
725;0.112;0.3605;0.238;0.13950000000000004;0.15000000000000002
726;0.1105;0.3605;0.2395;0.13950000000000004;0.15000000000000002
727;0.11000000000000001;0.3605;0.24;0.13950000000000004;0.1499999999999999
728;0.109;0.3605;0.241;0.13950000000000004;0.15000000000000002
729;0.10950000000000001;0.3605;0.2405;0.13950000000000004;0.15000000000000002
730;0.10950000000000001;0.3605;0.2405;0.13950000000000004;0.15000000000000002
731;0.109;0.3605;0.241;0.13950000000000004;0.15000000000000002
732;0.11000000000000001;0.3605;0.24;0.13950000000000004;0.1499999999999999
733;0.10850000000000001;0.3605;0.2415;0.13950000000000004;0.15000000000000002
734;0.10800000000000001;0.3605;0.242;0.13950000000000004;0.1499999999999999
735;0.10750000000000001;0.3605;0.2425;0.13950000000000004;0.15000000000000002
736;0.10700000000000001;0.36;0.243;0.14000000000000004;0.15000000000000002
737;0.10700000000000001;0.3605;0.243;0.13950000000000004;0.1499999999999999
738;0.10800000000000001;0.3605;0.242;0.13950000000000004;0.1499999999999999
739;0.10800000000000001;0.3605;0.242;0.13950000000000004;0.1499999999999999
740;0.10800000000000001;0.36;0.242;0.14000000000000004;0.15000000000000002
741;0.10850000000000001;0.36;0.2415;0.14000000000000004;0.15000000000000002
742;0.10950000000000001;0.36;0.2405;0.14000000000000004;0.15000000000000002
743;0.11000000000000001;0.36;0.24;0.14000000000000004;0.15000000000000002
744;0.11000000000000001;0.36;0.24;0.14000000000000004;0.15000000000000002
745;0.109;0.3595;0.241;0.14050000000000004;0.1499999999999999
746;0.109;0.359;0.241;0.14100000000000004;0.15000000000000002
747;0.109;0.359;0.241;0.14100000000000004;0.15000000000000002
748;0.109;0.359;0.241;0.14100000000000004;0.15000000000000002
749;0.10850000000000001;0.3585;0.2415;0.14150000000000004;0.15000000000000002
750;0.10800000000000001;0.3585;0.242;0.14150000000000004;0.1499999999999999
751;0.10750000000000001;0.359;0.2425;0.14100000000000004;0.1499999999999999
752;0.10800000000000001;0.359;0.242;0.14100000000000004;0.15000000000000002
