round;w1;w2;w3;w4;w5
83;0.115;0.35;0.235;0.15000000000000005;0.15000000000000002
84;0.1155;0.35;0.2345;0.15000000000000005;0.15000000000000002
85;0.116;0.35;0.23399999999999999;0.15000000000000005;0.15000000000000002
86;0.116;0.35;0.23399999999999999;0.15000000000000005;0.15000000000000002
87;0.117;0.35;0.23299999999999998;0.15000000000000005;0.15000000000000002
88;0.11750000000000001;0.35;0.23249999999999998;0.15000000000000005;0.15000000000000002
89;0.1145;0.35;0.2355;0.15000000000000005;0.15000000000000002
90;0.115;0.35;0.235;0.15000000000000005;0.15000000000000002
91;0.1135;0.35;0.2365;0.15000000000000005;0.15000000000000002
92;0.114;0.35;0.236;0.15000000000000005;0.15000000000000002
93;0.1145;0.35;0.2355;0.15000000000000005;0.15000000000000002
94;0.114;0.35;0.236;0.15000000000000005;0.15000000000000002
95;0.115;0.35;0.235;0.15000000000000005;0.15000000000000002
96;0.114;0.35;0.236;0.15000000000000005;0.15000000000000002
97;0.1135;0.35;0.2365;0.15000000000000005;0.15000000000000002
98;0.113;0.35;0.237;0.15000000000000005;0.15000000000000002
99;0.114;0.35;0.236;0.15000000000000005;0.15000000000000002
100;0.114;0.35;0.236;0.15000000000000005;0.15000000000000002
101;0.115;0.35;0.235;0.15000000000000005;0.15000000000000002
102;0.1135;0.35;0.2365;0.15000000000000005;0.15000000000000002
103;0.115;0.35;0.235;0.15000000000000005;0.15000000000000002
104;0.115;0.35;0.235;0.15000000000000005;0.15000000000000002
105;0.115;0.35;0.235;0.15000000000000005;0.15000000000000002
106;0.1155;0.35;0.2345;0.15000000000000005;0.15000000000000002
107;0.115;0.35;0.235;0.15000000000000005;0.15000000000000002
108;0.116;0.35;0.23399999999999999;0.15000000000000005;0.15000000000000002
109;0.1155;0.35;0.2345;0.15000000000000005;0.15000000000000002
110;0.1155;0.35;0.2345;0.15000000000000005;0.15000000000000002
111;0.115;0.35;0.235;0.15000000000000005;0.15000000000000002
112;0.115;0.35;0.235;0.15000000000000005;0.15000000000000002
113;0.116;0.35;0.23399999999999999;0.15000000000000005;0.15000000000000002
114;0.1165;0.35;0.23349999999999999;0.15000000000000005;0.15000000000000002
115;0.1165;0.3505;0.23349999999999999;0.14950000000000005;0.15000000000000002
116;0.116;0.3505;0.23399999999999999;0.14950000000000005;0.15000000000000002
117;0.117;0.3505;0.23299999999999998;0.14950000000000005;0.15000000000000002
118;0.1165;0.3505;0.23349999999999999;0.14950000000000005;0.15000000000000002
119;0.1155;0.3505;0.2345;0.14950000000000005;0.15000000000000002
120;0.116;0.3505;0.23399999999999999;0.14950000000000005;0.15000000000000002
121;0.116;0.3505;0.23399999999999999;0.14950000000000005;0.15000000000000002
122;0.1155;0.3505;0.2345;0.14950000000000005;0.15000000000000002
123;0.1155;0.3505;0.2345;0.14950000000000005;0.15000000000000002
124;0.115;0.3505;0.235;0.14950000000000005;0.15000000000000002
125;0.1155;0.3505;0.2345;0.14950000000000005;0.15000000000000002
126;0.1165;0.3505;0.23349999999999999;0.14950000000000005;0.15000000000000002
127;0.116;0.3505;0.23399999999999999;0.14950000000000005;0.15000000000000002
128;0.1155;0.3505;0.2345;0.14950000000000005;0.15000000000000002
129;0.1165;0.3505;0.23349999999999999;0.14950000000000005;0.15000000000000002
130;0.1155;0.3505;0.2345;0.14950000000000005;0.15000000000000002
131;0.1155;0.3505;0.2345;0.14950000000000005;0.15000000000000002
132;0.11800000000000001;0.3505;0.23199999999999998;0.14950000000000005;0.15000000000000002
133;0.117;0.3505;0.23299999999999998;0.14950000000000005;0.15000000000000002
134;0.117;0.3505;0.23299999999999998;0.14950000000000005;0.15000000000000002
135;0.1165;0.3505;0.23349999999999999;0.14950000000000005;0.15000000000000002
136;0.1165;0.3505;0.23349999999999999;0.14950000000000005;0.15000000000000002
137;0.117;0.3505;0.23299999999999998;0.14950000000000005;0.15000000000000002
138;0.1165;0.3505;0.23349999999999999;0.14950000000000005;0.15000000000000002
139;0.11750000000000001;0.3505;0.23249999999999998;0.14950000000000005;0.15000000000000002
140;0.11800000000000001;0.3505;0.23199999999999998;0.14950000000000005;0.15000000000000002
141;0.1155;0.3505;0.2345;0.14950000000000005;0.15000000000000002
142;0.11800000000000001;0.3505;0.23199999999999998;0.14950000000000005;0.15000000000000002
143;0.11900000000000001;0.3505;0.23099999999999998;0.14950000000000005;0.15000000000000002
144;0.11750000000000001;0.3505;0.23249999999999998;0.14950000000000005;0.15000000000000002
145;0.1165;0.3505;0.23349999999999999;0.14950000000000005;0.15000000000000002
146;0.1165;0.3505;0.23349999999999999;0.14950000000000005;0.15000000000000002
147;0.1165;0.3505;0.23349999999999999;0.14950000000000005;0.15000000000000002
148;0.1165;0.3505;0.23349999999999999;0.14950000000000005;0.15000000000000002
149;0.116;0.3505;0.23399999999999999;0.14950000000000005;0.15000000000000002
150;0.117;0.3505;0.23299999999999998;0.14950000000000005;0.15000000000000002
151;0.1165;0.3505;0.23349999999999999;0.14950000000000005;0.15000000000000002
152;0.1155;0.3505;0.2345;0.14950000000000005;0.15000000000000002
153;0.116;0.3505;0.23399999999999999;0.14950000000000005;0.15000000000000002
154;0.1165;0.3505;0.23349999999999999;0.14950000000000005;0.15000000000000002
155;0.114;0.3505;0.236;0.14950000000000005;0.15000000000000002
156;0.1165;0.3505;0.23349999999999999;0.14950000000000005;0.15000000000000002
157;0.117;0.3505;0.23299999999999998;0.14950000000000005;0.15000000000000002
158;0.116;0.3505;0.23399999999999999;0.14950000000000005;0.15000000000000002
159;0.1165;0.3505;0.23349999999999999;0.14950000000000005;0.15000000000000002
160;0.1165;0.3505;0.23349999999999999;0.14950000000000005;0.15000000000000002
161;0.1165;0.3505;0.23349999999999999;0.14950000000000005;0.15000000000000002
162;0.1155;0.3505;0.2345;0.14950000000000005;0.15000000000000002
163;0.1155;0.3505;0.2345;0.14950000000000005;0.15000000000000002
164;0.115;0.3505;0.235;0.14950000000000005;0.15000000000000002
165;0.115;0.3505;0.235;0.14950000000000005;0.15000000000000002
166;0.1145;0.3505;0.2355;0.14950000000000005;0.15000000000000002
167;0.115;0.3505;0.235;0.14950000000000005;0.15000000000000002
168;0.116;0.3505;0.23399999999999999;0.14950000000000005;0.15000000000000002
169;0.116;0.3505;0.23399999999999999;0.14950000000000005;0.15000000000000002
170;0.116;0.3505;0.23399999999999999;0.14950000000000005;0.15000000000000002
171;0.116;0.3505;0.23399999999999999;0.14950000000000005;0.15000000000000002
172;0.116;0.3505;0.23399999999999999;0.14950000000000005;0.15000000000000002
173;0.1155;0.3505;0.2345;0.14950000000000005;0.15000000000000002
174;0.1165;0.3505;0.23349999999999999;0.14950000000000005;0.15000000000000002
175;0.117;0.3505;0.23299999999999998;0.14950000000000005;0.15000000000000002
176;0.1165;0.3505;0.23349999999999999;0.14950000000000005;0.15000000000000002
177;0.11750000000000001;0.3505;0.23249999999999998;0.14950000000000005;0.15000000000000002
178;0.11750000000000001;0.3505;0.23249999999999998;0.14950000000000005;0.15000000000000002
179;0.117;0.3505;0.23299999999999998;0.14950000000000005;0.15000000000000002
180;0.1165;0.3505;0.23349999999999999;0.14950000000000005;0.15000000000000002
181;0.117;0.3505;0.23299999999999998;0.14950000000000005;0.15000000000000002
182;0.11750000000000001;0.3505;0.23249999999999998;0.14950000000000005;0.15000000000000002
183;0.1165;0.3505;0.23349999999999999;0.14950000000000005;0.15000000000000002
184;0.1165;0.3505;0.23349999999999999;0.14950000000000005;0.15000000000000002
185;0.1155;0.3505;0.2345;0.14950000000000005;0.15000000000000002
186;0.1155;0.351;0.2345;0.14900000000000005;0.15000000000000002
187;0.1155;0.351;0.2345;0.14900000000000005;0.15000000000000002
188;0.1155;0.351;0.2345;0.14900000000000005;0.15000000000000002
189;0.1155;0.351;0.2345;0.14900000000000005;0.15000000000000002
190;0.115;0.351;0.235;0.14900000000000005;0.15000000000000002
191;0.1165;0.351;0.23349999999999999;0.14900000000000005;0.15000000000000002
192;0.117;0.351;0.23299999999999998;0.14900000000000005;0.15000000000000002
193;0.1165;0.351;0.23349999999999999;0.14900000000000005;0.15000000000000002
194;0.116;0.351;0.23399999999999999;0.14900000000000005;0.15000000000000002
195;0.1155;0.351;0.2345;0.14900000000000005;0.15000000000000002
196;0.115;0.351;0.235;0.14900000000000005;0.15000000000000002
197;0.115;0.351;0.235;0.14900000000000005;0.15000000000000002
198;0.113;0.351;0.237;0.14900000000000005;0.15000000000000002
199;0.113;0.351;0.237;0.14900000000000005;0.15000000000000002
200;0.1135;0.351;0.2365;0.14900000000000005;0.15000000000000002
201;0.1145;0.351;0.2355;0.14900000000000005;0.15000000000000002
202;0.1135;0.351;0.2365;0.14900000000000005;0.15000000000000002
203;0.1125;0.351;0.2375;0.14900000000000005;0.15000000000000002
204;0.113;0.351;0.237;0.14900000000000005;0.15000000000000002
205;0.1135;0.351;0.2365;0.14900000000000005;0.15000000000000002
206;0.114;0.351;0.236;0.14900000000000005;0.15000000000000002
207;0.114;0.351;0.236;0.14900000000000005;0.15000000000000002
208;0.115;0.351;0.235;0.14900000000000005;0.15000000000000002
209;0.1155;0.351;0.2345;0.14900000000000005;0.15000000000000002
210;0.116;0.351;0.23399999999999999;0.14900000000000005;0.15000000000000002
211;0.1155;0.351;0.2345;0.14900000000000005;0.15000000000000002
212;0.117;0.351;0.23299999999999998;0.14900000000000005;0.15000000000000002
213;0.1165;0.351;0.23349999999999999;0.14900000000000005;0.15000000000000002
214;0.1165;0.351;0.23349999999999999;0.14900000000000005;0.15000000000000002
215;0.1155;0.351;0.2345;0.14900000000000005;0.15000000000000002
216;0.116;0.351;0.23399999999999999;0.14900000000000005;0.15000000000000002
217;0.116;0.351;0.23399999999999999;0.14900000000000005;0.15000000000000002
218;0.117;0.351;0.23299999999999998;0.14900000000000005;0.15000000000000002
219;0.1155;0.351;0.2345;0.14900000000000005;0.15000000000000002
220;0.116;0.351;0.23399999999999999;0.14900000000000005;0.15000000000000002
221;0.1155;0.351;0.2345;0.14900000000000005;0.15000000000000002
222;0.1165;0.351;0.23349999999999999;0.14900000000000005;0.15000000000000002
223;0.117;0.351;0.23299999999999998;0.14900000000000005;0.15000000000000002
224;0.1145;0.351;0.2355;0.14900000000000005;0.15000000000000002
225;0.1155;0.351;0.2345;0.14900000000000005;0.15000000000000002
226;0.114;0.351;0.236;0.14900000000000005;0.15000000000000002
227;0.1145;0.351;0.2355;0.14900000000000005;0.15000000000000002
228;0.115;0.351;0.235;0.14900000000000005;0.15000000000000002
229;0.1145;0.351;0.2355;0.14900000000000005;0.15000000000000002
230;0.1155;0.3515;0.2345;0.14850000000000005;0.1499999999999999
231;0.115;0.3515;0.235;0.14850000000000005;0.1499999999999999
232;0.115;0.3515;0.235;0.14850000000000005;0.1499999999999999
233;0.1155;0.3515;0.2345;0.14850000000000005;0.1499999999999999
234;0.115;0.3515;0.235;0.14850000000000005;0.1499999999999999
235;0.1155;0.3515;0.2345;0.14850000000000005;0.1499999999999999
236;0.1135;0.3515;0.2365;0.14850000000000005;0.1499999999999999
237;0.113;0.3515;0.237;0.14850000000000005;0.1499999999999999
238;0.1125;0.3515;0.2375;0.14850000000000005;0.1499999999999999
239;0.1125;0.3515;0.2375;0.14850000000000005;0.1499999999999999
240;0.1125;0.3515;0.2375;0.14850000000000005;0.1499999999999999
241;0.1125;0.3515;0.2375;0.14850000000000005;0.1499999999999999
242;0.1125;0.3515;0.2375;0.14850000000000005;0.1499999999999999
243;0.114;0.3515;0.236;0.14850000000000005;0.1499999999999999
244;0.114;0.3515;0.236;0.14850000000000005;0.1499999999999999
245;0.1145;0.3515;0.2355;0.14850000000000005;0.1499999999999999
246;0.1155;0.3515;0.2345;0.14850000000000005;0.1499999999999999
247;0.1155;0.3515;0.2345;0.14850000000000005;0.1499999999999999
248;0.1145;0.3515;0.2355;0.14850000000000005;0.1499999999999999
249;0.115;0.3515;0.235;0.14850000000000005;0.1499999999999999
250;0.1145;0.3515;0.2355;0.14850000000000005;0.1499999999999999
251;0.113;0.3515;0.237;0.14850000000000005;0.1499999999999999
252;0.1145;0.3515;0.2355;0.14850000000000005;0.1499999999999999
253;0.1145;0.352;0.2355;0.14800000000000005;0.15000000000000002
254;0.114;0.352;0.236;0.14800000000000005;0.15000000000000002
255;0.1125;0.352;0.2375;0.14800000000000005;0.15000000000000002
256;0.112;0.352;0.238;0.14800000000000005;0.15000000000000002
257;0.1125;0.352;0.2375;0.14800000000000005;0.15000000000000002
258;0.113;0.352;0.237;0.14800000000000005;0.15000000000000002
259;0.1125;0.352;0.2375;0.14800000000000005;0.15000000000000002
260;0.1135;0.352;0.2365;0.14800000000000005;0.15000000000000002
261;0.114;0.352;0.236;0.14800000000000005;0.15000000000000002
262;0.115;0.352;0.235;0.14800000000000005;0.15000000000000002
263;0.1145;0.352;0.2355;0.14800000000000005;0.15000000000000002
264;0.115;0.352;0.235;0.14800000000000005;0.15000000000000002
265;0.115;0.352;0.235;0.14800000000000005;0.15000000000000002
266;0.1145;0.352;0.2355;0.14800000000000005;0.15000000000000002
267;0.114;0.352;0.236;0.14800000000000005;0.15000000000000002
268;0.1135;0.352;0.2365;0.14800000000000005;0.15000000000000002
269;0.114;0.352;0.236;0.14800000000000005;0.15000000000000002
270;0.113;0.352;0.237;0.14800000000000005;0.15000000000000002
271;0.1135;0.352;0.2365;0.14800000000000005;0.15000000000000002
272;0.1135;0.352;0.2365;0.14800000000000005;0.15000000000000002
273;0.113;0.352;0.237;0.14800000000000005;0.15000000000000002
274;0.1135;0.352;0.2365;0.14800000000000005;0.15000000000000002
275;0.114;0.352;0.236;0.14800000000000005;0.15000000000000002
276;0.113;0.352;0.237;0.14800000000000005;0.15000000000000002
277;0.113;0.352;0.237;0.14800000000000005;0.15000000000000002
278;0.1125;0.352;0.2375;0.14800000000000005;0.15000000000000002
279;0.1125;0.352;0.2375;0.14800000000000005;0.15000000000000002
280;0.114;0.352;0.236;0.14800000000000005;0.15000000000000002
281;0.1135;0.352;0.2365;0.14800000000000005;0.15000000000000002
282;0.1135;0.352;0.2365;0.14800000000000005;0.15000000000000002
283;0.1125;0.352;0.2375;0.14800000000000005;0.15000000000000002
284;0.1125;0.352;0.2375;0.14800000000000005;0.15000000000000002
285;0.113;0.352;0.237;0.14800000000000005;0.15000000000000002
286;0.114;0.352;0.236;0.14800000000000005;0.15000000000000002
287;0.114;0.352;0.236;0.14800000000000005;0.15000000000000002
288;0.114;0.352;0.236;0.14800000000000005;0.15000000000000002
289;0.114;0.352;0.236;0.14800000000000005;0.15000000000000002
290;0.1145;0.352;0.2355;0.14800000000000005;0.15000000000000002
291;0.114;0.352;0.236;0.14800000000000005;0.15000000000000002
292;0.1145;0.352;0.2355;0.14800000000000005;0.15000000000000002
293;0.1145;0.352;0.2355;0.14800000000000005;0.15000000000000002
294;0.114;0.352;0.236;0.14800000000000005;0.15000000000000002
295;0.1135;0.352;0.2365;0.14800000000000005;0.15000000000000002
296;0.113;0.352;0.237;0.14800000000000005;0.15000000000000002
297;0.113;0.352;0.237;0.14800000000000005;0.15000000000000002
298;0.1135;0.352;0.2365;0.14800000000000005;0.15000000000000002
299;0.113;0.352;0.237;0.14800000000000005;0.15000000000000002
300;0.115;0.352;0.235;0.14800000000000005;0.15000000000000002
301;0.1145;0.352;0.2355;0.14800000000000005;0.15000000000000002
302;0.1155;0.352;0.2345;0.14800000000000005;0.15000000000000002
303;0.1165;0.352;0.23349999999999999;0.14800000000000005;0.15000000000000002
304;0.1155;0.352;0.2345;0.14800000000000005;0.15000000000000002
305;0.1165;0.352;0.23349999999999999;0.14800000000000005;0.15000000000000002
306;0.1165;0.352;0.23349999999999999;0.14800000000000005;0.15000000000000002
307;0.1155;0.352;0.2345;0.14800000000000005;0.15000000000000002
308;0.1155;0.352;0.2345;0.14800000000000005;0.15000000000000002
309;0.117;0.352;0.23299999999999998;0.14800000000000005;0.15000000000000002
310;0.117;0.352;0.23299999999999998;0.14800000000000005;0.15000000000000002
311;0.117;0.352;0.23299999999999998;0.14800000000000005;0.15000000000000002
312;0.1165;0.352;0.23349999999999999;0.14800000000000005;0.15000000000000002
313;0.1165;0.352;0.23349999999999999;0.14800000000000005;0.15000000000000002
314;0.117;0.352;0.23299999999999998;0.14800000000000005;0.15000000000000002
315;0.117;0.352;0.23299999999999998;0.14800000000000005;0.15000000000000002
316;0.11750000000000001;0.352;0.23249999999999998;0.14800000000000005;0.15000000000000002
317;0.1165;0.352;0.23349999999999999;0.14800000000000005;0.15000000000000002
318;0.1165;0.352;0.23349999999999999;0.14800000000000005;0.15000000000000002
319;0.1165;0.352;0.23349999999999999;0.14800000000000005;0.15000000000000002
320;0.116;0.352;0.23399999999999999;0.14800000000000005;0.15000000000000002
321;0.116;0.352;0.23399999999999999;0.14800000000000005;0.15000000000000002
322;0.116;0.352;0.23399999999999999;0.14800000000000005;0.15000000000000002
323;0.115;0.352;0.235;0.14800000000000005;0.15000000000000002
324;0.1155;0.352;0.2345;0.14800000000000005;0.15000000000000002
325;0.116;0.352;0.23399999999999999;0.14800000000000005;0.15000000000000002
326;0.116;0.352;0.23399999999999999;0.14800000000000005;0.15000000000000002
327;0.1145;0.351;0.2355;0.14900000000000005;0.15000000000000002
328;0.115;0.351;0.235;0.14900000000000005;0.15000000000000002
329;0.114;0.351;0.236;0.14900000000000005;0.15000000000000002
330;0.1155;0.351;0.2345;0.14900000000000005;0.15000000000000002
331;0.1135;0.351;0.2365;0.14900000000000005;0.15000000000000002
332;0.114;0.351;0.236;0.14900000000000005;0.15000000000000002
333;0.1135;0.351;0.2365;0.14900000000000005;0.15000000000000002
334;0.1125;0.351;0.2375;0.14900000000000005;0.15000000000000002
335;0.1125;0.351;0.2375;0.14900000000000005;0.15000000000000002
336;0.1135;0.351;0.2365;0.14900000000000005;0.15000000000000002
337;0.1145;0.3515;0.2355;0.14850000000000005;0.1499999999999999
338;0.114;0.3515;0.236;0.14850000000000005;0.1499999999999999
339;0.113;0.3515;0.237;0.14850000000000005;0.1499999999999999
340;0.114;0.3515;0.236;0.14850000000000005;0.1499999999999999
341;0.115;0.3515;0.235;0.14850000000000005;0.1499999999999999
342;0.1155;0.3515;0.2345;0.14850000000000005;0.1499999999999999
343;0.1145;0.3515;0.2355;0.14850000000000005;0.1499999999999999
344;0.115;0.3515;0.235;0.14850000000000005;0.1499999999999999
345;0.1165;0.3515;0.23349999999999999;0.14850000000000005;0.1499999999999999
346;0.117;0.3515;0.23299999999999998;0.14850000000000005;0.1499999999999999
347;0.1165;0.3515;0.23349999999999999;0.14850000000000005;0.1499999999999999
348;0.116;0.3515;0.23399999999999999;0.14850000000000005;0.1499999999999999
349;0.116;0.3515;0.23399999999999999;0.14850000000000005;0.1499999999999999
350;0.1155;0.352;0.2345;0.14800000000000005;0.15000000000000002
351;0.1145;0.352;0.2355;0.14800000000000005;0.15000000000000002
352;0.1135;0.352;0.2365;0.14800000000000005;0.15000000000000002
353;0.1145;0.3525;0.2355;0.14750000000000005;0.15000000000000002
354;0.114;0.3525;0.236;0.14750000000000005;0.15000000000000002
355;0.1145;0.3525;0.2355;0.14750000000000005;0.15000000000000002
356;0.116;0.3525;0.23399999999999999;0.14750000000000005;0.15000000000000002
357;0.1165;0.353;0.23349999999999999;0.14700000000000005;0.15000000000000002
358;0.116;0.353;0.23399999999999999;0.14700000000000005;0.15000000000000002
359;0.1155;0.353;0.2345;0.14700000000000005;0.15000000000000002
360;0.115;0.353;0.235;0.14700000000000005;0.15000000000000002
361;0.1145;0.353;0.2355;0.14700000000000005;0.15000000000000002
362;0.1135;0.353;0.2365;0.14700000000000005;0.15000000000000002
363;0.113;0.3535;0.237;0.14650000000000005;0.1499999999999999
364;0.114;0.3535;0.236;0.14650000000000005;0.1499999999999999
365;0.115;0.3535;0.235;0.14650000000000005;0.1499999999999999
366;0.1155;0.3535;0.2345;0.14650000000000005;0.1499999999999999
367;0.1165;0.3535;0.23349999999999999;0.14650000000000005;0.1499999999999999
368;0.1165;0.3535;0.23349999999999999;0.14650000000000005;0.1499999999999999
369;0.115;0.3535;0.235;0.14650000000000005;0.1499999999999999
370;0.1165;0.3535;0.23349999999999999;0.14650000000000005;0.1499999999999999
371;0.1165;0.3535;0.23349999999999999;0.14650000000000005;0.1499999999999999
372;0.116;0.3535;0.23399999999999999;0.14650000000000005;0.1499999999999999
373;0.116;0.3535;0.23399999999999999;0.14650000000000005;0.1499999999999999
374;0.117;0.3535;0.23299999999999998;0.14650000000000005;0.1499999999999999
375;0.117;0.3535;0.23299999999999998;0.14650000000000005;0.1499999999999999
376;0.115;0.3535;0.235;0.14650000000000005;0.1499999999999999
377;0.115;0.3535;0.235;0.14650000000000005;0.1499999999999999
378;0.114;0.3535;0.236;0.14650000000000005;0.1499999999999999
379;0.1155;0.3535;0.2345;0.14650000000000005;0.1499999999999999
380;0.116;0.3535;0.23399999999999999;0.14650000000000005;0.1499999999999999
381;0.1165;0.3535;0.23349999999999999;0.14650000000000005;0.1499999999999999
382;0.115;0.3535;0.235;0.14650000000000005;0.1499999999999999
383;0.115;0.353;0.235;0.14700000000000005;0.15000000000000002
384;0.1155;0.3535;0.2345;0.14650000000000005;0.1499999999999999
385;0.1155;0.3535;0.2345;0.14650000000000005;0.1499999999999999
386;0.1165;0.3535;0.23349999999999999;0.14650000000000005;0.1499999999999999
387;0.1155;0.3535;0.2345;0.14650000000000005;0.1499999999999999
388;0.1145;0.3535;0.2355;0.14650000000000005;0.1499999999999999
389;0.115;0.3535;0.235;0.14650000000000005;0.1499999999999999
390;0.1135;0.3535;0.2365;0.14650000000000005;0.1499999999999999
391;0.1135;0.3535;0.2365;0.14650000000000005;0.1499999999999999
