round;w1;w2;w3;w4;w5
372;0.10400000000000001;0.352;0.246;0.14800000000000005;0.15000000000000002
373;0.10400000000000001;0.352;0.246;0.14800000000000005;0.15000000000000002
374;0.10500000000000001;0.352;0.245;0.14800000000000005;0.15000000000000002
375;0.10350000000000001;0.3515;0.2465;0.14850000000000005;0.1499999999999999
376;0.10350000000000001;0.3515;0.2465;0.14850000000000005;0.1499999999999999
377;0.10350000000000001;0.3515;0.2465;0.14850000000000005;0.1499999999999999
378;0.10350000000000001;0.3515;0.2465;0.14850000000000005;0.1499999999999999
379;0.10450000000000001;0.352;0.2455;0.14800000000000005;0.15000000000000002
380;0.10300000000000001;0.3515;0.247;0.14850000000000005;0.1499999999999999
381;0.10300000000000001;0.3515;0.247;0.14850000000000005;0.1499999999999999
382;0.10300000000000001;0.3515;0.247;0.14850000000000005;0.1499999999999999
383;0.10300000000000001;0.3515;0.247;0.14850000000000005;0.1499999999999999
384;0.10300000000000001;0.3515;0.247;0.14850000000000005;0.1499999999999999
385;0.10450000000000001;0.352;0.2455;0.14800000000000005;0.15000000000000002
386;0.10450000000000001;0.352;0.2455;0.14800000000000005;0.15000000000000002
387;0.10450000000000001;0.352;0.2455;0.14800000000000005;0.15000000000000002
388;0.10450000000000001;0.352;0.2455;0.14800000000000005;0.15000000000000002
389;0.10450000000000001;0.3515;0.2455;0.14850000000000005;0.1499999999999999
390;0.10450000000000001;0.352;0.2455;0.14800000000000005;0.15000000000000002
391;0.10450000000000001;0.352;0.2455;0.14800000000000005;0.15000000000000002
392;0.10450000000000001;0.352;0.2455;0.14800000000000005;0.15000000000000002
393;0.10450000000000001;0.352;0.2455;0.14800000000000005;0.15000000000000002
394;0.10500000000000001;0.352;0.245;0.14800000000000005;0.15000000000000002
395;0.10500000000000001;0.352;0.245;0.14800000000000005;0.15000000000000002
396;0.10500000000000001;0.352;0.245;0.14800000000000005;0.15000000000000002
397;0.10450000000000001;0.352;0.2455;0.14800000000000005;0.15000000000000002
398;0.10450000000000001;0.352;0.2455;0.14800000000000005;0.15000000000000002
399;0.10350000000000001;0.352;0.2465;0.14800000000000005;0.15000000000000002
400;0.10300000000000001;0.352;0.247;0.14800000000000005;0.15000000000000002
401;0.10300000000000001;0.352;0.247;0.14800000000000005;0.15000000000000002
402;0.10300000000000001;0.352;0.247;0.14800000000000005;0.15000000000000002
403;0.10300000000000001;0.352;0.247;0.14800000000000005;0.15000000000000002
404;0.10250000000000001;0.352;0.2475;0.14800000000000005;0.15000000000000002
405;0.10300000000000001;0.352;0.247;0.14800000000000005;0.15000000000000002
406;0.10300000000000001;0.352;0.247;0.14800000000000005;0.15000000000000002
407;0.10350000000000001;0.352;0.2465;0.14800000000000005;0.15000000000000002
408;0.10350000000000001;0.352;0.2465;0.14800000000000005;0.15000000000000002
409;0.10500000000000001;0.352;0.245;0.14800000000000005;0.15000000000000002
410;0.10500000000000001;0.352;0.245;0.14800000000000005;0.15000000000000002
411;0.10500000000000001;0.352;0.245;0.14800000000000005;0.15000000000000002
412;0.10450000000000001;0.352;0.2455;0.14800000000000005;0.15000000000000002
413;0.10450000000000001;0.352;0.2455;0.14800000000000005;0.15000000000000002
414;0.10500000000000001;0.352;0.245;0.14800000000000005;0.15000000000000002
415;0.10450000000000001;0.352;0.2455;0.14800000000000005;0.15000000000000002
416;0.10450000000000001;0.352;0.2455;0.14800000000000005;0.15000000000000002
417;0.10450000000000001;0.352;0.2455;0.14800000000000005;0.15000000000000002
418;0.10350000000000001;0.3515;0.2465;0.14850000000000005;0.1499999999999999
419;0.10350000000000001;0.3515;0.2465;0.14850000000000005;0.1499999999999999
420;0.10450000000000001;0.3515;0.2455;0.14850000000000005;0.1499999999999999
421;0.10450000000000001;0.3515;0.2455;0.14850000000000005;0.1499999999999999
422;0.10400000000000001;0.3515;0.246;0.14850000000000005;0.1499999999999999
423;0.10500000000000001;0.352;0.245;0.14800000000000005;0.15000000000000002
424;0.10500000000000001;0.352;0.245;0.14800000000000005;0.15000000000000002
425;0.10450000000000001;0.352;0.2455;0.14800000000000005;0.15000000000000002
426;0.10450000000000001;0.352;0.2455;0.14800000000000005;0.15000000000000002
427;0.10450000000000001;0.352;0.2455;0.14800000000000005;0.15000000000000002
428;0.10350000000000001;0.3515;0.2465;0.14850000000000005;0.1499999999999999
429;0.10350000000000001;0.3515;0.2465;0.14850000000000005;0.1499999999999999
430;0.10350000000000001;0.3515;0.2465;0.14850000000000005;0.1499999999999999
431;0.10350000000000001;0.3515;0.2465;0.14850000000000005;0.1499999999999999
432;0.10400000000000001;0.3515;0.246;0.14850000000000005;0.1499999999999999
433;0.10450000000000001;0.352;0.2455;0.14800000000000005;0.15000000000000002
434;0.10450000000000001;0.352;0.2455;0.14800000000000005;0.15000000000000002
435;0.10450000000000001;0.3525;0.2455;0.14750000000000005;0.15000000000000002
436;0.10450000000000001;0.3525;0.2455;0.14750000000000005;0.15000000000000002
437;0.10500000000000001;0.352;0.245;0.14800000000000005;0.15000000000000002
438;0.10450000000000001;0.3515;0.2455;0.14850000000000005;0.1499999999999999
439;0.10450000000000001;0.3515;0.2455;0.14850000000000005;0.1499999999999999
440;0.10400000000000001;0.3515;0.246;0.14850000000000005;0.1499999999999999
441;0.10400000000000001;0.3515;0.246;0.14850000000000005;0.1499999999999999
442;0.10300000000000001;0.3515;0.247;0.14850000000000005;0.1499999999999999
443;0.10250000000000001;0.3515;0.2475;0.14850000000000005;0.1499999999999999
444;0.10250000000000001;0.3515;0.2475;0.14850000000000005;0.1499999999999999
445;0.10400000000000001;0.3515;0.246;0.14850000000000005;0.1499999999999999
446;0.10400000000000001;0.3515;0.246;0.14850000000000005;0.1499999999999999
447;0.10400000000000001;0.3515;0.246;0.14850000000000005;0.1499999999999999
448;0.10350000000000001;0.352;0.2465;0.14800000000000005;0.15000000000000002
449;0.10350000000000001;0.352;0.2465;0.14800000000000005;0.15000000000000002
450;0.10450000000000001;0.352;0.2455;0.14800000000000005;0.15000000000000002
451;0.10450000000000001;0.352;0.2455;0.14800000000000005;0.15000000000000002
452;0.10450000000000001;0.352;0.2455;0.14800000000000005;0.15000000000000002
453;0.10500000000000001;0.3525;0.245;0.14750000000000005;0.1499999999999999
454;0.10500000000000001;0.3525;0.245;0.14750000000000005;0.1499999999999999
455;0.10400000000000001;0.3525;0.246;0.14750000000000005;0.1499999999999999
456;0.10500000000000001;0.3525;0.245;0.14750000000000005;0.1499999999999999
457;0.10500000000000001;0.3525;0.245;0.14750000000000005;0.1499999999999999
458;0.10500000000000001;0.3525;0.245;0.14750000000000005;0.1499999999999999
459;0.10500000000000001;0.3525;0.245;0.14750000000000005;0.1499999999999999
460;0.10350000000000001;0.352;0.2465;0.14800000000000005;0.15000000000000002
461;0.10350000000000001;0.352;0.2465;0.14800000000000005;0.15000000000000002
462;0.10350000000000001;0.352;0.2465;0.14800000000000005;0.15000000000000002
463;0.10400000000000001;0.352;0.246;0.14800000000000005;0.15000000000000002
464;0.10400000000000001;0.352;0.246;0.14800000000000005;0.15000000000000002
465;0.10450000000000001;0.352;0.2455;0.14800000000000005;0.15000000000000002
466;0.10250000000000001;0.352;0.2475;0.14800000000000005;0.15000000000000002
467;0.10250000000000001;0.352;0.2475;0.14800000000000005;0.15000000000000002
468;0.10300000000000001;0.352;0.247;0.14800000000000005;0.15000000000000002
469;0.10300000000000001;0.352;0.247;0.14800000000000005;0.15000000000000002
470;0.10350000000000001;0.352;0.2465;0.14800000000000005;0.15000000000000002
471;0.10300000000000001;0.352;0.247;0.14800000000000005;0.15000000000000002
472;0.10300000000000001;0.352;0.247;0.14800000000000005;0.15000000000000002
473;0.10400000000000001;0.352;0.246;0.14800000000000005;0.15000000000000002
474;0.10450000000000001;0.352;0.2455;0.14800000000000005;0.15000000000000002
475;0.10450000000000001;0.352;0.2455;0.14800000000000005;0.15000000000000002
476;0.10300000000000001;0.352;0.247;0.14800000000000005;0.15000000000000002
477;0.10300000000000001;0.352;0.247;0.14800000000000005;0.15000000000000002
478;0.10250000000000001;0.3515;0.2475;0.14850000000000005;0.1499999999999999
479;0.10200000000000001;0.3515;0.248;0.14850000000000005;0.1499999999999999
480;0.10200000000000001;0.3515;0.248;0.14850000000000005;0.1499999999999999
481;0.101;0.3515;0.249;0.14850000000000005;0.1499999999999999
482;0.101;0.3515;0.249;0.14850000000000005;0.1499999999999999
483;0.10200000000000001;0.3515;0.248;0.14850000000000005;0.1499999999999999
484;0.101;0.3515;0.249;0.14850000000000005;0.1499999999999999
485;0.101;0.3515;0.249;0.14850000000000005;0.1499999999999999
486;0.10250000000000001;0.3515;0.2475;0.14850000000000005;0.1499999999999999
487;0.10250000000000001;0.3515;0.2475;0.14850000000000005;0.1499999999999999
488;0.1015;0.3515;0.2485;0.14850000000000005;0.1499999999999999
489;0.101;0.352;0.249;0.14800000000000005;0.15000000000000002
490;0.101;0.352;0.249;0.14800000000000005;0.15000000000000002
491;0.101;0.3515;0.249;0.14850000000000005;0.1499999999999999
492;0.101;0.3515;0.249;0.14850000000000005;0.1499999999999999
493;0.10250000000000001;0.352;0.2475;0.14800000000000005;0.15000000000000002
494;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
495;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
496;0.10250000000000001;0.352;0.2475;0.14800000000000005;0.15000000000000002
497;0.10250000000000001;0.352;0.2475;0.14800000000000005;0.15000000000000002
498;0.10300000000000001;0.352;0.247;0.14800000000000005;0.15000000000000002
499;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
500;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
501;0.10300000000000001;0.352;0.247;0.14800000000000005;0.15000000000000002
502;0.10400000000000001;0.352;0.246;0.14800000000000005;0.15000000000000002
503;0.10400000000000001;0.352;0.246;0.14800000000000005;0.15000000000000002
504;0.10300000000000001;0.352;0.247;0.14800000000000005;0.15000000000000002
505;0.10300000000000001;0.352;0.247;0.14800000000000005;0.15000000000000002
506;0.10450000000000001;0.352;0.2455;0.14800000000000005;0.15000000000000002
507;0.10500000000000001;0.3515;0.245;0.14850000000000005;0.1499999999999999
508;0.10500000000000001;0.3515;0.245;0.14850000000000005;0.1499999999999999
509;0.10500000000000001;0.3515;0.245;0.14850000000000005;0.1499999999999999
510;0.10500000000000001;0.3515;0.245;0.14850000000000005;0.1499999999999999
511;0.10350000000000001;0.3515;0.2465;0.14850000000000005;0.1499999999999999
512;0.10350000000000001;0.3515;0.2465;0.14850000000000005;0.1499999999999999
513;0.10350000000000001;0.3515;0.2465;0.14850000000000005;0.1499999999999999
514;0.10300000000000001;0.3515;0.247;0.14850000000000005;0.1499999999999999
515;0.10300000000000001;0.3515;0.247;0.14850000000000005;0.1499999999999999
516;0.10300000000000001;0.3515;0.247;0.14850000000000005;0.1499999999999999
517;0.10350000000000001;0.3515;0.2465;0.14850000000000005;0.1499999999999999
518;0.10350000000000001;0.3515;0.2465;0.14850000000000005;0.1499999999999999
519;0.10350000000000001;0.3515;0.2465;0.14850000000000005;0.1499999999999999
520;0.10350000000000001;0.3515;0.2465;0.14850000000000005;0.1499999999999999
521;0.10500000000000001;0.352;0.245;0.14800000000000005;0.15000000000000002
522;0.10450000000000001;0.352;0.2455;0.14800000000000005;0.15000000000000002
523;0.10450000000000001;0.352;0.2455;0.14800000000000005;0.15000000000000002
524;0.10450000000000001;0.352;0.2455;0.14800000000000005;0.15000000000000002
525;0.10450000000000001;0.352;0.2455;0.14800000000000005;0.15000000000000002
526;0.10400000000000001;0.352;0.246;0.14800000000000005;0.15000000000000002
527;0.10450000000000001;0.352;0.2455;0.14800000000000005;0.15000000000000002
528;0.10450000000000001;0.352;0.2455;0.14800000000000005;0.15000000000000002
529;0.10400000000000001;0.352;0.246;0.14800000000000005;0.15000000000000002
530;0.10400000000000001;0.352;0.246;0.14800000000000005;0.15000000000000002
531;0.10400000000000001;0.352;0.246;0.14800000000000005;0.15000000000000002
532;0.10500000000000001;0.352;0.245;0.14800000000000005;0.15000000000000002
533;0.10500000000000001;0.352;0.245;0.14800000000000005;0.15000000000000002
534;0.10400000000000001;0.352;0.246;0.14800000000000005;0.15000000000000002
535;0.10300000000000001;0.3515;0.247;0.14850000000000005;0.1499999999999999
536;0.10300000000000001;0.3515;0.247;0.14850000000000005;0.1499999999999999
537;0.10350000000000001;0.3515;0.2465;0.14850000000000005;0.1499999999999999
538;0.10350000000000001;0.3515;0.2465;0.14850000000000005;0.1499999999999999
539;0.10450000000000001;0.3515;0.2455;0.14850000000000005;0.1499999999999999
540;0.10400000000000001;0.3515;0.246;0.14850000000000005;0.1499999999999999
541;0.10400000000000001;0.3515;0.246;0.14850000000000005;0.1499999999999999
542;0.10350000000000001;0.3515;0.2465;0.14850000000000005;0.1499999999999999
543;0.10350000000000001;0.3515;0.2465;0.14850000000000005;0.1499999999999999
544;0.10450000000000001;0.3515;0.2455;0.14850000000000005;0.1499999999999999
545;0.10350000000000001;0.352;0.2465;0.14800000000000005;0.15000000000000002
546;0.10350000000000001;0.352;0.2465;0.14800000000000005;0.15000000000000002
547;0.10400000000000001;0.3525;0.246;0.14750000000000005;0.1499999999999999
548;0.10400000000000001;0.3525;0.246;0.14750000000000005;0.1499999999999999
549;0.10400000000000001;0.353;0.246;0.14700000000000005;0.15000000000000002
550;0.10450000000000001;0.353;0.2455;0.14700000000000005;0.1499999999999999
551;0.10450000000000001;0.353;0.2455;0.14700000000000005;0.1499999999999999
552;0.10350000000000001;0.3525;0.2465;0.14750000000000005;0.15000000000000002
553;0.10350000000000001;0.3525;0.2465;0.14750000000000005;0.15000000000000002
554;0.10400000000000001;0.352;0.246;0.14800000000000005;0.15000000000000002
555;0.10450000000000001;0.3525;0.2455;0.14750000000000005;0.15000000000000002
556;0.10450000000000001;0.3525;0.2455;0.14750000000000005;0.15000000000000002
557;0.10400000000000001;0.3525;0.246;0.14750000000000005;0.1499999999999999
558;0.10400000000000001;0.3525;0.246;0.14750000000000005;0.1499999999999999
559;0.10250000000000001;0.352;0.2475;0.14800000000000005;0.15000000000000002
560;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
561;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
562;0.101;0.352;0.249;0.14800000000000005;0.15000000000000002
563;0.101;0.352;0.249;0.14800000000000005;0.15000000000000002
564;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
565;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
566;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
567;0.10350000000000001;0.3525;0.2465;0.14750000000000005;0.15000000000000002
568;0.10400000000000001;0.352;0.246;0.14800000000000005;0.15000000000000002
569;0.10400000000000001;0.352;0.246;0.14800000000000005;0.15000000000000002
570;0.10350000000000001;0.352;0.2465;0.14800000000000005;0.15000000000000002
571;0.10350000000000001;0.352;0.2465;0.14800000000000005;0.15000000000000002
572;0.10250000000000001;0.352;0.2475;0.14800000000000005;0.15000000000000002
573;0.10300000000000001;0.352;0.247;0.14800000000000005;0.15000000000000002
574;0.10300000000000001;0.352;0.247;0.14800000000000005;0.15000000000000002
575;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
576;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
577;0.101;0.3515;0.249;0.14850000000000005;0.1499999999999999
578;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
579;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
580;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
581;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
582;0.10250000000000001;0.3515;0.2475;0.14850000000000005;0.1499999999999999
583;0.10300000000000001;0.3515;0.247;0.14850000000000005;0.1499999999999999
584;0.10300000000000001;0.3515;0.247;0.14850000000000005;0.1499999999999999
585;0.10300000000000001;0.3515;0.247;0.14850000000000005;0.1499999999999999
586;0.10300000000000001;0.3515;0.247;0.14850000000000005;0.1499999999999999
587;0.10250000000000001;0.351;0.2475;0.14900000000000005;0.1499999999999999
588;0.10300000000000001;0.3515;0.247;0.14850000000000005;0.1499999999999999
589;0.10300000000000001;0.3515;0.247;0.14850000000000005;0.1499999999999999
590;0.10300000000000001;0.3515;0.247;0.14850000000000005;0.1499999999999999
591;0.10300000000000001;0.3515;0.247;0.14850000000000005;0.1499999999999999
592;0.10350000000000001;0.3515;0.2465;0.14850000000000005;0.1499999999999999
593;0.10400000000000001;0.3515;0.246;0.14850000000000005;0.1499999999999999
594;0.10400000000000001;0.3515;0.246;0.14850000000000005;0.1499999999999999
595;0.10250000000000001;0.3515;0.2475;0.14850000000000005;0.1499999999999999
596;0.10250000000000001;0.3515;0.2475;0.14850000000000005;0.1499999999999999
597;0.10200000000000001;0.3515;0.248;0.14850000000000005;0.1499999999999999
598;0.10200000000000001;0.3515;0.248;0.14850000000000005;0.1499999999999999
599;0.10200000000000001;0.3515;0.248;0.14850000000000005;0.1499999999999999
600;0.10300000000000001;0.3515;0.247;0.14850000000000005;0.1499999999999999
601;0.10300000000000001;0.352;0.247;0.14800000000000005;0.15000000000000002
602;0.10300000000000001;0.352;0.247;0.14800000000000005;0.15000000000000002
603;0.10250000000000001;0.352;0.2475;0.14800000000000005;0.15000000000000002
604;0.10250000000000001;0.352;0.2475;0.14800000000000005;0.15000000000000002
605;0.10450000000000001;0.352;0.2455;0.14800000000000005;0.15000000000000002
606;0.10300000000000001;0.353;0.247;0.14700000000000005;0.15000000000000002
607;0.10300000000000001;0.353;0.247;0.14700000000000005;0.15000000000000002
608;0.10300000000000001;0.353;0.247;0.14700000000000005;0.15000000000000002
609;0.10300000000000001;0.353;0.247;0.14700000000000005;0.15000000000000002
610;0.10300000000000001;0.3525;0.247;0.14750000000000005;0.1499999999999999
611;0.10300000000000001;0.3525;0.247;0.14750000000000005;0.1499999999999999
612;0.10300000000000001;0.3525;0.247;0.14750000000000005;0.1499999999999999
613;0.10350000000000001;0.3525;0.2465;0.14750000000000005;0.15000000000000002
614;0.10350000000000001;0.3525;0.2465;0.14750000000000005;0.15000000000000002
615;0.1015;0.3525;0.2485;0.14750000000000005;0.15000000000000002
616;0.10400000000000001;0.3525;0.246;0.14750000000000005;0.1499999999999999
617;0.10400000000000001;0.3525;0.246;0.14750000000000005;0.1499999999999999
618;0.10350000000000001;0.3525;0.2465;0.14750000000000005;0.15000000000000002
619;0.10350000000000001;0.3525;0.2465;0.14750000000000005;0.15000000000000002
620;0.10350000000000001;0.3525;0.2465;0.14750000000000005;0.15000000000000002
621;0.10300000000000001;0.3525;0.247;0.14750000000000005;0.1499999999999999
622;0.10300000000000001;0.3525;0.247;0.14750000000000005;0.1499999999999999
623;0.10400000000000001;0.3525;0.246;0.14750000000000005;0.1499999999999999
624;0.10400000000000001;0.3525;0.246;0.14750000000000005;0.1499999999999999
625;0.10350000000000001;0.3525;0.2465;0.14750000000000005;0.15000000000000002
626;0.10200000000000001;0.3525;0.248;0.14750000000000005;0.1499999999999999
627;0.10200000000000001;0.3525;0.248;0.14750000000000005;0.1499999999999999
628;0.10300000000000001;0.3525;0.247;0.14750000000000005;0.1499999999999999
629;0.10300000000000001;0.3525;0.247;0.14750000000000005;0.1499999999999999
630;0.10250000000000001;0.3525;0.2475;0.14750000000000005;0.15000000000000002
631;0.10200000000000001;0.3525;0.248;0.14750000000000005;0.1499999999999999
632;0.10200000000000001;0.3525;0.248;0.14750000000000005;0.1499999999999999
633;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
634;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
635;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
636;0.10300000000000001;0.352;0.247;0.14800000000000005;0.15000000000000002
637;0.10300000000000001;0.352;0.247;0.14800000000000005;0.15000000000000002
638;0.10350000000000001;0.352;0.2465;0.14800000000000005;0.15000000000000002
639;0.10350000000000001;0.352;0.2465;0.14800000000000005;0.15000000000000002
640;0.10350000000000001;0.352;0.2465;0.14800000000000005;0.15000000000000002
641;0.10350000000000001;0.352;0.2465;0.14800000000000005;0.15000000000000002
642;0.10350000000000001;0.352;0.2465;0.14800000000000005;0.15000000000000002
643;0.10300000000000001;0.352;0.247;0.14800000000000005;0.15000000000000002
645;0.10450000000000001;0.352;0.2455;0.14800000000000005;0.15000000000000002
646;0.10250000000000001;0.3515;0.2475;0.14850000000000005;0.1499999999999999
647;0.10250000000000001;0.3515;0.2475;0.14850000000000005;0.1499999999999999
648;0.10250000000000001;0.3515;0.2475;0.14850000000000005;0.1499999999999999
649;0.10350000000000001;0.351;0.2465;0.14900000000000005;0.1499999999999999
650;0.10350000000000001;0.351;0.2465;0.14900000000000005;0.1499999999999999
651;0.10300000000000001;0.351;0.247;0.14900000000000005;0.15000000000000002
652;0.10300000000000001;0.351;0.247;0.14900000000000005;0.15000000000000002
653;0.101;0.351;0.249;0.14900000000000005;0.15000000000000002
654;0.1005;0.351;0.2495;0.14900000000000005;0.1499999999999999
655;0.1005;0.351;0.2495;0.14900000000000005;0.1499999999999999
656;0.1005;0.351;0.2495;0.14900000000000005;0.1499999999999999
657;0.1005;0.351;0.2495;0.14900000000000005;0.1499999999999999
658;0.101;0.351;0.249;0.14900000000000005;0.15000000000000002
659;0.10250000000000001;0.351;0.2475;0.14900000000000005;0.1499999999999999
660;0.10250000000000001;0.351;0.2475;0.14900000000000005;0.1499999999999999
661;0.10400000000000001;0.3515;0.246;0.14850000000000005;0.1499999999999999
662;0.10400000000000001;0.3515;0.246;0.14850000000000005;0.1499999999999999
663;0.10400000000000001;0.3515;0.246;0.14850000000000005;0.1499999999999999
664;0.10400000000000001;0.3515;0.246;0.14850000000000005;0.1499999999999999
665;0.10400000000000001;0.3515;0.246;0.14850000000000005;0.1499999999999999
666;0.10300000000000001;0.3515;0.247;0.14850000000000005;0.1499999999999999
667;0.10350000000000001;0.351;0.2465;0.14900000000000005;0.1499999999999999
668;0.10350000000000001;0.351;0.2465;0.14900000000000005;0.1499999999999999
669;0.10400000000000001;0.351;0.246;0.14900000000000005;0.15000000000000002
670;0.10400000000000001;0.351;0.246;0.14900000000000005;0.15000000000000002
671;0.10450000000000001;0.351;0.2455;0.14900000000000005;0.1499999999999999
672;0.10400000000000001;0.351;0.246;0.14900000000000005;0.15000000000000002
673;0.10400000000000001;0.351;0.246;0.14900000000000005;0.15000000000000002
674;0.10450000000000001;0.351;0.2455;0.14900000000000005;0.1499999999999999
675;0.10450000000000001;0.351;0.2455;0.14900000000000005;0.1499999999999999
676;0.10400000000000001;0.351;0.246;0.14900000000000005;0.15000000000000002
677;0.10300000000000001;0.351;0.247;0.14900000000000005;0.15000000000000002
678;0.10300000000000001;0.351;0.247;0.14900000000000005;0.15000000000000002
679;0.10300000000000001;0.351;0.247;0.14900000000000005;0.15000000000000002
680;0.10300000000000001;0.351;0.247;0.14900000000000005;0.15000000000000002
681;0.10300000000000001;0.351;0.247;0.14900000000000005;0.15000000000000002
682;0.10450000000000001;0.351;0.2455;0.14900000000000005;0.1499999999999999
683;0.10450000000000001;0.351;0.2455;0.14900000000000005;0.1499999999999999
684;0.10400000000000001;0.351;0.246;0.14900000000000005;0.15000000000000002
685;0.10350000000000001;0.351;0.2465;0.14900000000000005;0.1499999999999999
686;0.10350000000000001;0.351;0.2465;0.14900000000000005;0.1499999999999999
687;0.10400000000000001;0.351;0.246;0.14900000000000005;0.15000000000000002
688;0.10400000000000001;0.351;0.246;0.14900000000000005;0.15000000000000002
689;0.10500000000000001;0.351;0.245;0.14900000000000005;0.15000000000000002
690;0.10500000000000001;0.351;0.245;0.14900000000000005;0.15000000000000002
691;0.10500000000000001;0.351;0.245;0.14900000000000005;0.15000000000000002
692;0.10500000000000001;0.351;0.245;0.14900000000000005;0.15000000000000002
693;0.10500000000000001;0.351;0.245;0.14900000000000005;0.15000000000000002
694;0.10450000000000001;0.351;0.2455;0.14900000000000005;0.1499999999999999
695;0.10500000000000001;0.351;0.245;0.14900000000000005;0.15000000000000002
696;0.10500000000000001;0.351;0.245;0.14900000000000005;0.15000000000000002
697;0.10350000000000001;0.351;0.2465;0.14900000000000005;0.1499999999999999
698;0.10350000000000001;0.351;0.2465;0.14900000000000005;0.1499999999999999
699;0.10350000000000001;0.351;0.2465;0.14900000000000005;0.1499999999999999
700;0.10300000000000001;0.3515;0.247;0.14850000000000005;0.1499999999999999
701;0.10300000000000001;0.3515;0.247;0.14850000000000005;0.1499999999999999
702;0.10450000000000001;0.352;0.2455;0.14800000000000005;0.15000000000000002
704;0.10200000000000001;0.3525;0.248;0.14750000000000005;0.1499999999999999
705;0.10550000000000001;0.3525;0.2445;0.14750000000000005;0.15000000000000002
706;0.10550000000000001;0.3525;0.2445;0.14750000000000005;0.15000000000000002
707;0.10450000000000001;0.352;0.2455;0.14800000000000005;0.15000000000000002
708;0.10400000000000001;0.3525;0.246;0.14750000000000005;0.1499999999999999
709;0.10400000000000001;0.3525;0.246;0.14750000000000005;0.1499999999999999
710;0.10450000000000001;0.3525;0.2455;0.14750000000000005;0.15000000000000002
711;0.10450000000000001;0.3525;0.2455;0.14750000000000005;0.15000000000000002
712;0.10300000000000001;0.3525;0.247;0.14750000000000005;0.1499999999999999
713;0.10300000000000001;0.3525;0.247;0.14750000000000005;0.1499999999999999
714;0.10300000000000001;0.3525;0.247;0.14750000000000005;0.1499999999999999
715;0.10400000000000001;0.3525;0.246;0.14750000000000005;0.1499999999999999
716;0.10400000000000001;0.3525;0.246;0.14750000000000005;0.1499999999999999
717;0.10250000000000001;0.3525;0.2475;0.14750000000000005;0.15000000000000002
718;0.10250000000000001;0.3525;0.2475;0.14750000000000005;0.15000000000000002
719;0.10250000000000001;0.3525;0.2475;0.14750000000000005;0.15000000000000002
720;0.10250000000000001;0.3525;0.2475;0.14750000000000005;0.15000000000000002
721;0.10350000000000001;0.3525;0.2465;0.14750000000000005;0.15000000000000002
722;0.10350000000000001;0.3525;0.2465;0.14750000000000005;0.15000000000000002
723;0.10250000000000001;0.3525;0.2475;0.14750000000000005;0.15000000000000002
724;0.10250000000000001;0.3525;0.2475;0.14750000000000005;0.15000000000000002
725;0.10300000000000001;0.3525;0.247;0.14750000000000005;0.1499999999999999
726;0.10250000000000001;0.3525;0.2475;0.14750000000000005;0.15000000000000002
727;0.10250000000000001;0.3525;0.2475;0.14750000000000005;0.15000000000000002
728;0.10300000000000001;0.3525;0.247;0.14750000000000005;0.1499999999999999
729;0.10300000000000001;0.3525;0.247;0.14750000000000005;0.1499999999999999
730;0.10200000000000001;0.3525;0.248;0.14750000000000005;0.1499999999999999
731;0.10250000000000001;0.3525;0.2475;0.14750000000000005;0.15000000000000002
732;0.10250000000000001;0.3525;0.2475;0.14750000000000005;0.15000000000000002
733;0.10200000000000001;0.3525;0.248;0.14750000000000005;0.1499999999999999
734;0.10200000000000001;0.3525;0.248;0.14750000000000005;0.1499999999999999
735;0.10200000000000001;0.3525;0.248;0.14750000000000005;0.1499999999999999
736;0.10250000000000001;0.3525;0.2475;0.14750000000000005;0.15000000000000002
737;0.10250000000000001;0.3525;0.2475;0.14750000000000005;0.15000000000000002
738;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
739;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
740;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
741;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
742;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
743;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
744;0.10200000000000001;0.3515;0.248;0.14850000000000005;0.1499999999999999
